ch1,ch2,ch3,ch4,t
47.59396683610976,57.10453242342919,59.08667939994484,34.52675639092922,0.0
-45.86613305658102,-44.94985756743699,-54.66985755227506,-52.05192758329213,0.005
6.03619852848351,1.047171987593174,2.1130434749647975,-2.7637860672548413,0.01
56.82030002679676,61.64851086959243,74.48384751752019,45.97459015529603,0.015
20.1206617616117,16.795890701003373,19.31658327113837,-2.4421546710655093,0.02
-42.79567519295961,-44.901238868013024,-36.007756773382425,-47.52290873695165,0.025
2.9246017653495073,3.945594453252852,7.850050006993115,0.3739899955689907,0.03
58.45463630743325,60.35076558496803,70.98330115899444,53.04300107154995,0.035
17.222239295952022,18.92015387583524,15.625302014872432,-0.602123892866075,0.04
-37.645832953974605,-37.1671257596463,-44.033582078292966,-49.96132350806147,0.045
2.5618314696475863,2.902162365615368,1.2005078857764602,-15.000738722272217,0.05
55.83670633845031,63.99342814181,59.93937658984214,34.18268559500575,0.055
16.242385507561266,13.448680240660906,16.90060789976269,-18.86779527645558,0.06
-38.16193914785981,-44.68432467058301,-45.637999159283936,-63.402523948810995,0.065
0.5123662939295173,1.1518891863524914,13.70673333760351,-9.117876091971993,0.07
71.4395689535886,62.979915253818035,62.561046458780766,41.49792990833521,0.075
0.49366679415106773,12.782978048548102,13.493559040129185,-10.681154273450375,0.08
-53.40577136725187,-50.71678329911083,-46.32614075113088,-58.75382830388844,0.085
-7.520938810892403,-2.9993997644633055,-0.6657021921128035,-6.802878019399941,0.09
47.743562834337354,55.17100414633751,62.05989986471832,36.08629467245191,0.095
6.9412543177604675,16.208726407960057,12.46508655231446,-9.151535191573203,0.1
-47.238676340319216,-41.15385911241174,-45.17425156477839,-47.50046933721751,0.105
5.280738737434149,6.099776827730238,0.3739899955689907,9.099176592193544,0.11
64.50205453578383,66.94420920684934,66.60013841092587,53.761061863042414,0.115
-2.0719045754522085,9.506825687363744,13.063470545224845,-1.492220082320273,0.12
-48.17739122919738,-37.96746435016394,-49.0226086191833,-41.688664806075394,0.125
6.354090024717152,7.479799911379814,-2.745086567476392,7.068410916253924,0.13
54.987749048508704,59.16521729901433,57.01477482449263,45.48092336114496,0.135
10.0416313810274,19.70179296657443,15.415867617353797,-1.8736898778006434,0.14
-39.265209634788334,-43.33048088662326,-46.29622155148536,-50.537268101237714,0.145
2.457114270888269,2.165402074344456,-4.712273944169283,-7.8687495067715645,0.15
59.89449779037386,56.158337734639645,56.06858013570309,31.912566321901977,0.155
17.603709091432393,14.88106192369014,2.535652169957757,-10.976606369949877,0.16
-34.62025388982147,-40.61905341874808,-47.657545135356486,-51.82005378603935,0.165
0.04113889951258898,6.04741822835058,0.964894188567996,-4.076490951701999,0.17
53.55910726543516,60.919230378232896,62.72934195678681,42.58624079544097,0.175
-3.1115967631340027,7.696714108809829,16.298484006896615,-14.49959212820977,0.18
-42.28704879898578,-52.41469787899405,-35.42059248033911,-57.18681022245437,0.185
-4.600076945498586,-6.193274326622486,0.38894959539175034,-14.776344724930823,0.19
50.71678329911083,57.02225462440401,54.0265947598964,41.57272790744901,0.195
15.658961114473641,19.892527864314616,11.761985360644758,-2.221500573679805,0.2
-40.23010382335633,-39.45594453252852,-47.324694039300084,-42.833074192516506,0.205
6.556044622324407,4.910488641820848,4.001692952588201,3.2462331615388393,0.21
58.65285100508481,55.49637544248253,58.80244700331241,41.91679870337248,0.215
11.70214696135372,13.168187743984163,8.942100794054568,-7.924848006106913,0.22
-28.486817962490022,-42.3917659977451,-50.148318505845964,-49.41155821457505,0.225
14.634228526614606,0.014959599822759628,5.2134205382317305,-9.301131189800799,0.23
55.320600144565105,61.005248077213764,64.07196604087949,40.069288125261664,0.235
13.908687935210764,17.012804898433387,10.785871472209692,-7.158168515190482,0.24
-42.402985697612166,-41.610126907005906,-50.454990302212536,-51.337606691755354,0.245
4.944147741422057,-0.04861869942396879,-2.41971527133137,-5.995059628970921,0.25
56.0274412361905,52.69519037567079,56.113458935171366,34.71749128866941,0.255
0.7367602912709117,4.43552134744823,8.986979593522847,-9.428287788294256,0.26
-49.3928587147966,-44.433751373551786,-49.50131581351161,-49.288141516037285,0.265
-10.411881476640701,5.018945740535855,6.4475875236094,-1.3127048844471574,0.27
48.27836852800101,63.23048855084926,69.86133117228746,48.25966902822256,0.275
1.3426240840926766,9.525525187142193,21.063116550445557,-2.1429626746103168,0.28
-49.7631088104099,-42.54136199597269,-45.03213536646217,-40.11790682468563,0.285
-0.7442400911822915,2.337437472306192,3.9568141531199217,15.995552110485733,0.29
59.52798759471625,61.57745277043432,65.30613302625716,58.6191919054836,0.295
9.727479784749448,18.751858377829194,16.784671001136303,8.497052699327469,0.3
-41.53158900793642,-41.36329350993037,-49.733189610764384,-41.59516730718315,0.305
4.876829542219639,6.103516727685928,-1.8437706781551242,2.9470411650836468,0.31
59.92441699001938,61.52509417105466,62.3254327615723,41.32215461041778,0.315
9.742439384572208,14.383655229583383,8.03704500477761,-12.031258157454431,0.32
-43.14722578879446,-46.69265094678849,-57.878691714257,-57.92357051372528,0.325
6.85897651873529,-3.459407459013164,-3.264932661317289,-9.959353582002223,0.33
61.63729116972536,55.58987294137478,59.20635619852692,35.45799147989601,0.335
18.441446681506932,11.335636765696108,11.451573664322495,-11.462793364189565,0.34
-34.47065789159387,-38.73788374103606,-61.21094257477671,-54.486602454446256,0.345
1.3426240840926766,-1.3613235838711262,-4.218607150018215,-13.65437473822385,0.35
44.68058477062732,55.0625470476225,59.60652549378574,38.427472044713795,0.355
-4.764632543548942,8.979499793611467,14.746425525285304,-12.408988052979112,0.36
-35.977837573736906,-36.419145768508315,-42.818114592693746,-47.257375840097666,0.365
-5.591150433756411,2.573051169514656,7.573297410272062,5.415375135838985,0.37
51.311427392065525,56.20321653410792,67.04518650565296,49.55741431284696,0.375
10.999045769684017,16.95670639909804,19.27170447167009,5.927741429768503,0.38
-41.684924906119704,-42.1299730008468,-43.700730982236564,-40.18896492384374,0.385
-4.184948050417006,3.2761523611843586,6.44384762365371,5.688387832604349,0.39
55.49263554252684,61.54379367083311,66.06533271726221,51.82753358595073,0.395
12.236952655017376,20.255298160016537,19.095929173752666,4.880569442175329,0.4
-34.021869896911085,-38.24795684684068,-42.892912591807544,-43.48007688485086,0.405
-1.0509118875488639,-1.5744978813454509,-3.743639855645597,-5.205940738320351,0.41
62.6582838576287,65.22759512718767,56.524847930297256,41.54280870780349,0.415
12.352889553643763,14.540731027722359,9.368449389003217,-9.880815682932734,0.42
-46.65525194723159,-41.32215461041778,-49.77806841023266,-61.67843006923795,0.425
-4.00917275249958,0.2056944975629449,-7.333943813107908,-9.495605987496674,0.43
56.22191603388637,66.1064716167748,58.44341660756618,35.4617313798517,0.435
7.401262012310326,12.652081550098956,13.751612137071788,-16.597676003351808,0.44
-48.19983062893152,-45.241569763980806,-58.83236620295793,-59.18391679879278,0.445
-5.138622539117932,-1.7166140796616673,1.043432087637484,-14.51455172803253,0.45
52.511935277841985,60.137591287493706,60.212389286607504,33.74137740023434,0.455
7.476060011424124,15.602862615138292,19.077229673974216,-14.619268926791847,0.46
-53.50300876609981,-44.66936507076025,-46.28874175157398,-56.46126963105053,0.465
0.8302577901631594,2.01580607611686,4.054051551967859,-0.762939590960741,0.47
66.15135041624308,66.64501721039414,61.31191987358034,54.69977675192058,0.475
17.121261997148395,23.194859525188804,16.246125407516956,6.155875327065587,0.48
-41.87939970381558,-34.848387787118554,-36.62858016602695,-43.214543987996876,0.485
7.23670641425997,13.325263542123139,0.4151288950815797,10.797091172076762,0.49
62.77422075625509,71.12541735731065,66.52534041181207,53.63016536459327,0.495
14.005925334058702,22.465579033829272,18.598522479645908,3.384609459899366,0.5
-39.91969212703407,-43.13974598888308,-50.62702570017427,-45.675398158840835,0.505
8.05200460460037,6.944994217716157,1.6268564807251096,-4.211127350106835,0.51
59.374651696532965,65.67638312187046,59.722462392412126,41.41565210931003,0.515
14.955859922803938,22.14020773768425,9.936914182268083,-7.689234308898449,0.52
-40.817268116399646,-44.2430164758116,-50.42881100252271,-50.68312419950962,0.525
4.641215845011175,1.4697806825861335,-0.7031011916697025,-4.293405149132013,0.53
