ch1,ch2,ch3,ch4,t
0.17482331827120048,0.0038145251869148283,0.02424108900294249,0.07395160206927602,0.0
1.701958424250024,-0.012472661350685525,0.18599822318221942,0.6966071125027273,0.005
7.764820215568997,-0.3044293943579539,0.6012835835831359,3.064781518574525,0.01
22.015267684349336,-1.5951968458812655,0.9852052143896083,8.366885348829204,0.015
42.98173519747072,-4.52889470859516,0.5759281856133538,15.745548477972134,0.02
59.158116611675574,-8.116305029038609,-0.8774594363966381,20.949691266717874,0.025
52.459417001823084,-9.141632601170008,-2.2017707876576065,17.918195128956032,0.03
11.112334329568716,-4.5292489477672255,-1.8115261626477541,2.9845755556634916,0.035
-57.058371788883285,5.159812895831031,0.26222642669997853,-21.01798798038394,0.04
-123.42979787423648,15.264507582083137,2.1576692629194927,-44.22085026238379,0.045
-154.28415970725365,20.462380312989488,2.118142316209558,-54.788861881423955,0.05
-133.7070504580838,18.58173989089644,0.04794852400361348,-47.14184583455883,0.055
-75.1723548529946,11.534798033006464,-2.7324202173879995,-26.49905588285546,0.06
-11.179274006378105,3.4431008912930356,-4.514596092433129,-4.91040380055604,0.065
30.53360457674319,-2.2105734300193673,-4.057381652090905,8.048291343829248,0.07
44.2652040196936,-4.667587646886275,-1.3305746992623522,11.61177081830499,0.075
44.57473876678873,-5.8001397304986675,2.255939309889536,12.368478941405018,0.08
49.98756774953096,-7.743546605203981,4.8166600761833225,17.450208178421235,0.085
67.04054386230514,-10.553696022103978,5.381687942184537,28.34841903988868,0.09
86.72925003404688,-12.44383294339896,4.199446711143479,39.807935031309995,0.095
94.45173917234875,-12.050874676813175,2.0136393949233202,44.31159135314242,0.1
83.83447468574542,-9.81568065571569,-0.3675535429895285,38.48725061989667,0.105
62.11728127589661,-7.163303971842834,-1.98993292366074,25.936379978158854,0.11
42.90413735299711,-4.998221404708632,-2.082115266999691,14.010155754373091,0.115
33.99274549794556,-3.2243439799535016,-0.7704197991700724,7.760738827318168,0.12
31.777925939018655,-1.3203051453233314,0.9075036141272033,6.5996545060028105,0.125
26.186026471311727,0.8402225568784536,1.8490527957590681,5.90706950425317,0.13
10.289453636515487,2.5895134808175575,1.5473225033691875,1.3154174136036247,0.135
-13.921915337813358,2.9520544679765557,0.10201623953655782,-7.9512814826028935,0.14
-37.54189945783036,1.798950448007875,-1.885340349904208,-18.766844471748577,0.145
-52.06624768921375,0.41131453247379274,-3.389897542287479,-26.680156873954655,0.15
-55.81004767998175,0.4825980284981704,-3.4946491482176296,-29.31551729671434,0.155
-54.22100360250831,2.459952623243098,-2.1894131914017545,-27.81771439904859,0.16
-54.230448134541554,5.115203210481577,-0.49005565932752926,-25.197859386260827,0.165
-58.12287247885655,6.8044798931247605,0.39694249198380194,-23.37042860035491,0.17
-62.4575497935008,6.9584529543547475,0.03770175516715202,-21.77803087322575,0.175
-62.2703647903375,6.359711516919581,-0.9318677545903935,-18.58157438583576,0.18
-55.89657824430351,6.197096241728904,-1.2654065257206806,-12.884411774996822,0.185
-46.0311307691076,6.848521146091872,-0.05366526090525329,-5.932302924375023,0.19
-36.75186384623284,7.398721083468088,2.349179395007071,-0.4183215285149762,0.195
-29.691764606282074,6.446834396985861,4.2432632025861,1.578992507462202,0.2
-22.821835506512556,3.708461104333709,3.7672281542273915,0.48154154518559994,0.205
-12.817160903897616,0.7997117889421447,0.5286411180766674,-0.8142006689468292,0.21
1.231584888569258,0.0029522448349225024,-3.813023027299943,0.7617258603441772,0.215
16.313911268025723,1.9467496785476233,-6.6085596720713635,5.727860030525785,0.22
27.7234835560683,4.594271262188229,-6.067471304622822,11.424237641724385,0.225
32.90387700616145,4.765604974703981,-2.5170708359148395,14.1240102327601,0.23
33.33292280517245,0.8834124652051066,1.7973248813960259,12.055779011099116,0.235
32.93961105719802,-5.512813529642525,4.32364245986677,6.865736269309285,0.24
34.719868838783334,-10.786630368967243,4.109519457390954,2.453374229282015,0.245
38.487013805698794,-11.957151319758198,2.3635813110077435,2.114432816908521,0.25
41.46602547593658,-9.012031065067484,1.084678617925041,6.1422809002547245,0.255
41.05525456122268,-4.881331756492905,1.1421975656925056,11.735595648330738,0.26
37.28737258035952,-3.026635661011195,1.7605488127994797,15.269741469665654,0.265
32.742079991800075,-4.658076924326485,1.7255464046032725,15.0183041415591,0.27
30.027339026222386,-7.90448340797943,0.8210492005482753,12.113980162341903,0.275
29.373295145682395,-9.481778591915557,0.051418747866784936,9.214418914750205,0.28
28.70453780369761,-7.35133473890649,0.609436944918024,8.241934117191326,0.285
25.873891147101236,-2.3023000783538055,2.598316991795921,9.018779997890272,0.29
20.629486731395183,2.638158849747641,4.593412629685157,9.67054617927581,0.295
14.537394211877098,4.505376403628123,4.547036803591802,8.317414585115978,0.3
9.288332077133287,2.682270249082003,1.5066695393044167,4.620607491833963,0.305
5.10434032910761,-0.682874673556642,-3.3138692438007467,-0.14093063593347327,0.31
0.5790884338889905,-2.5351463922099216,-7.261657336620028,-4.4354162758419555,0.315
-5.966974087016196,-1.4404583830058841,-8.253689089442457,-7.817537625922826,0.32
-14.77466888876954,1.4398300083474331,-6.26379489969228,-10.878341334798819,0.325
-24.1266785559161,3.6285762107736175,-3.0718753466410313,-14.026833161177615,0.33
-31.541221522179715,3.5166012685824217,-0.7181062151733194,-16.539916266831906,0.335
-35.552596811192004,1.5543605833328042,-0.02212773377297534,-16.892392438141286,0.34
-36.466357789983945,-0.3029103226727176,-0.21578128131573182,-14.035192947684754,0.345
-35.66190932438006,-0.2025934920969076,0.1399679784439855,-8.480405096069244,0.35
-34.40411898057623,2.24356378710057,1.7159525240907154,-2.294427522531642,0.355
-33.25619134632211,5.756197656167437,3.731538360794137,2.051098290047122,0.36
-32.24757917804553,8.35752587061554,4.726137356198645,3.189933416956994,0.365
-31.16133146181911,8.742159946401411,4.041152628091789,1.6420466667920357,0.37
-29.466770772688008,7.0741261635453325,2.480194781737089,-0.7149601994506487,0.375
-26.202704819099395,4.692624056437525,1.46642761015374,-2.0485905801802176,0.38
-20.425168810053624,3.0135485077945474,1.573270480732521,-1.7846328392714952,0.385
-12.168726749217024,2.5004567432314584,1.9038292255678388,-0.8266008257325606,0.39
-3.036038633274107,2.4846035370738098,0.9309277189844004,-0.7497433975145297,0.395
4.423636521926732,1.9136030850152586,-1.9738612940812146,-2.579246804729438,0.4
8.369981535641678,0.36290834775742076,-5.727627026816389,-5.967011919554473,0.405
9.077359017598807,-1.5791823459524204,-8.22664856328765,-9.337450834797487,0.41
8.7607007818734,-2.907882476593011,-8.008914772854117,-10.946119296996063,0.415
9.813536895608868,-3.194106150983361,-5.464041642389259,-10.073342380344986,0.42
