ch1,ch2,ch3,ch4,t
-69.10400143126026,278.5440087998286,71.39656010409817,16.12644860893488,0.215
-64.4590456862934,280.866486672312,73.01967668486759,20.1206617616117,0.22
-55.86849548807368,295.616652097553,88.51782210124657,31.650773325003684,0.225
-51.7471257369034,305.5161672802642,86.19534422876313,27.159153478220105,0.23
-54.06212380947545,285.71713691484183,73.04585598455742,21.28377064783126,0.235
-58.69959975453094,280.8440472725779,72.0510425963439,16.84450940042734,0.24
-58.08625616179779,291.7682950431481,89.8043476860039,24.832935705780983,0.245
-52.49510572804138,298.64597106166184,83.3567601623945,22.95550592802465,0.25
-67.6080414489843,284.2361365323886,89.16856469353661,18.10859558545053,0.255
-64.17481328966096,271.3409614851698,60.44613303383812,14.039584433659911,0.26
-64.13367439014837,283.3535201428458,75.95549815008417,24.264470912516117,0.265
-50.99540584580973,290.79218115471303,76.67355894157663,26.815082682296634,0.27
-52.48762592813,284.15011883340776,71.82290869904682,16.736052301712334,0.275
-70.33816841663793,278.4243320012465,76.4229856445454,17.551350492052734,0.28
-49.60042316233739,301.0357671333477,89.41165819065645,33.599261201918125,0.285
-61.48208532156423,285.7694955142215,74.29872246971354,21.878414740785956,0.29
-63.31837619980797,279.6809383863583,70.58126191375777,17.102562497369945,0.295
-55.33368979441002,286.30056130792946,85.81387443328276,19.971065763384104,0.3
-57.4542130692862,285.8106344137341,74.45205836789683,19.877568264491856,0.305
-53.538537815678865,298.27946086600423,89.71459008706734,30.334328540600836,0.31
-59.36156204668805,281.6556055629626,73.24407068220899,19.914967264048755,0.315
-64.21221228921786,281.30405496712774,75.88444005092606,15.939453611150384,0.32
-61.24273172440007,283.9893031353131,86.60299332393333,25.984824892133474,0.325
-57.128841773141176,298.33929926529527,98.43229688378051,29.582608649507165,0.33
-47.524778686929494,292.71822963189334,75.29727575788274,21.893374340608716,0.335
-57.00168517464772,282.2764289556071,67.03957665571943,14.043324333615601,0.34
-66.14200066635385,279.3256478905678,69.99035772075877,20.423593658022583,0.345
-58.815536653157324,296.34219268895686,88.5814004004933,25.28546360041946,0.35
-51.907941434998065,292.86034583020955,77.67959202965721,19.918707164004445,0.355
-56.04053088603541,301.82862592395395,82.06649467768148,23.875521317124367,0.36
-64.3468486876227,290.683724055998,87.79228150984272,25.68937279563397,0.365
-66.59826846094802,293.79532081913203,82.41804527351633,22.55533663276583,0.37
-58.748218453954905,284.55402802862227,80.0544285015203,23.183639825321734,0.375
-63.90928039280698,284.6811846271157,73.18049238296226,22.327202735468745,0.38
-52.48014612821862,294.30020731315017,73.20667168265209,27.75005767121911,0.385
-65.00881097977981,287.00366249959916,79.40742580918595,22.409480534493923,0.39
-59.125948349479586,280.9113654717803,68.92822613334283,18.258191583678126,0.395
-58.381708258297294,286.86154630128294,66.97973825642839,13.142008444294333,0.4
-44.02797222835943,307.52823345642537,84.31417455105111,27.03199687972665,0.405
-59.937506639864296,288.34254668373615,70.71215841220692,15.131635220721364,0.41
-65.2369448770769,282.85611344873905,67.2003923538141,15.030657921917737,0.415
-62.323562811594456,278.020422806032,66.27663706475869,16.406941105611622,0.42
-53.72553281346336,297.42302377615124,80.47703719651327,27.458345474675298,0.425
-59.85522884083912,290.1788375619799,87.37341271480545,23.426733322441578,0.43
-56.22752588381991,290.9829160524532,90.36533267935738,20.202939560636878,0.435
-43.35479023633525,295.3698187004775,76.23599064676091,24.073736014775932,0.44
-54.2304193074815,296.08413959201425,77.4252788326703,19.69805306661874,0.445
-66.96851855656132,284.2136971326545,79.9833704023622,19.25300497189164,0.45
-54.12944200867787,288.7988144783303,91.24420916894451,17.484032292850316,0.455
-53.45626001665369,284.4380911299959,77.04754893714562,19.159507472999394,0.46
-43.32487103668973,303.9154900992289,90.20451698126271,33.35990760475397,0.465
-52.25949203083292,298.4776755636558,78.44627152057365,20.618068455718458,0.47
-57.68234696658328,286.77926850225776,70.0501961200498,11.182300867512822,0.475
-68.40464013954625,276.6516194222495,74.55303566670045,9.140315491706133,0.48
-57.08022307371721,297.86059207096696,85.14443234121427,22.749811430461705,0.485
-54.51839160406962,296.79098068363965,76.28460934618488,21.33612924721092,0.49
-64.44408608647063,289.19150397367775,76.0190764493309,15.225132719613612,0.495
-53.916267711203545,287.2130968971178,75.07288176054135,16.291004206985235,0.5
-53.81155051244423,293.94117691740394,78.27423612261191,21.39222774654627,0.505
-60.412473934236914,297.4753823755309,84.19449775246903,23.471612121909857,0.51
-67.72397834761068,289.610372768715,87.28739501582459,11.66100806184113,0.515
-57.76836466556415,271.9356055781245,51.01784524554387,8.46339359972626,0.52
-54.24163900734857,287.89749858900905,76.96527113812044,24.19341281335801,0.525
-47.98104648152366,292.30310073681176,75.84330115141347,24.279430512338877,0.53
-64.67221998376772,278.11018040496856,69.30595602886751,11.952720258384943,0.535
-56.80721037695184,285.6610384155065,79.48970360821113,19.907487464137375,0.54
-55.090596297290176,294.8462327066809,84.19449775246903,28.13526736665517,0.545
-54.02472480991855,297.8493723710999,80.60793369496241,23.602508620359004,0.55
-59.01749125076458,281.77528236154467,75.94053855026141,17.570049991831183,0.555
-57.64868786698207,284.59516692813486,72.85512108681723,16.92678719945252,0.56
-55.44588679308072,288.2565289847553,82.24600987555459,19.971065763384104,0.565
-51.17492104368284,299.96989564597607,88.63375899987295,21.433366646058857,0.57
-61.69899951899424,278.7908421969041,73.87611377472058,4.226086949929595,0.575
-45.81190450722352,286.2556825084612,76.50900334352627,16.264824907295406,0.58
-47.38266248861328,295.19404340256006,87.9867563075386,26.280276988632977,0.585
-61.10435542603955,286.55861440487206,93.98555583646521,25.199445901438594,0.59
-66.94981905678287,275.9784374302253,67.47714495053515,13.317783742211759,0.595
-60.10206223791465,284.55402802862227,80.49199679633602,19.799030365422368,0.6
-46.83289719512686,297.9615693697706,86.19908412871882,32.4959907149896,0.605
-48.19422077899799,298.354258865118,76.54640234308317,24.642200808040798,0.61
-56.90070787584409,288.0583142871037,84.1683184527792,15.457006516866386,0.615
-71.70323190046474,277.2013847157359,75.57776825455949,14.45471332874149,0.62
-61.32874942338094,293.4736894229427,87.85211990913376,24.372928011231124,0.625
-59.74303184216842,286.1322658099234,69.91555972164497,23.045263526961207,0.63
-58.29195065936074,282.7326967502013,69.81084252288565,15.759938413277268,0.635
-60.67426693113521,279.7183373859152,66.43371286289766,13.489819140173495,0.64
-50.37832235312089,299.7642011484131,82.23479017568752,24.466425510123372,0.645
-54.86246239999309,293.60458592139184,77.38413993315771,17.69346669036895,0.65
-55.44588679308072,278.6449860986322,79.15311261219904,15.950673311017454,0.655
-50.22124655498192,281.3638933664188,72.11088099563494,11.69840706139803,0.66
-54.275298106949776,285.86299301311374,74.12294717179611,16.283524407073855,0.665
-54.12570210872218,294.8462327066809,83.05382826598361,19.570896468125284,0.67
-54.65302800247446,287.7366828909144,64.07383599085733,11.474013064056635,0.675
-52.57738352706656,289.875905665569,71.89770669816062,17.143701396882534,0.68
-57.08022307371721,288.7688952786848,72.87756048655137,21.73255864251405,0.685
-45.920361605938524,301.82488602399826,94.9504500250332,27.518183873966336,0.69
-52.300630930345505,285.30574791971594,75.42817225633189,10.355782977305353,0.695
-48.276498578023165,286.7343897027895,71.21704490622506,9.978053081780672,0.7
-52.38290872937068,292.1086259391159,81.74860318144783,21.77369754202664,0.705
-75.37955355690792,274.22442435100675,66.62444776063785,14.439753728918731,0.71
-64.69465938350186,270.74631739221513,60.86874172883108,11.335636765696108,0.715
-49.67896106140688,290.38453205954283,83.17350506456569,26.007264291867614,0.72
-56.61647547921166,293.35027272440493,83.94392445543781,26.56076948530972,0.725
-64.48522498598322,286.08364711049944,78.34903412172571,24.230811812914908,0.73
-58.64350125519559,285.44412421807647,75.2374373585917,22.798430129885674,0.735
-59.72807224234566,286.016328911297,94.53158122999594,27.649080372415483,0.74
-59.33912264695391,290.56404725741595,89.22840309282765,29.82196224667132,0.745
-57.35697567043826,294.5881796097383,84.01498255459592,24.683339707553387,0.75
-68.39716033963487,278.5814077993855,72.30161589337513,9.469426687806845,0.755
-50.77849164837971,295.7438086960465,86.74884942220524,23.935359716415405,0.76
-61.43720652209595,293.90377791784704,82.73967666970566,18.258191583678126,0.765
-66.28785676462576,292.1048860391602,83.6484723589383,13.721692937426269,0.77
-72.47739119129255,281.56210806407034,75.71240465296432,9.518045387230814,0.775
-60.47979213343933,283.03562864661217,68.85342813422903,12.308010754175484,0.78
-54.43237390508875,304.6298109907657,91.71169666340575,30.311889140866697,0.785
-59.79165054159239,296.7311422843486,90.63460547616705,22.798430129885674,0.79
-64.23091178899631,272.62748706992716,63.206179201137275,14.192920331843197,0.795
-59.22318574832752,280.384039578028,63.45301259821281,20.715305854566395,0.8
-52.96259322250262,291.38682524766773,74.47449776763096,26.336375487968326,0.805
-59.72059244243428,292.4788760347292,83.92522495565936,25.547256597317755,0.81
-71.26566360564902,275.6044474346563,73.21415148256347,15.430827217176557,0.815
-63.142600901890546,277.04056901764125,72.4250325919129,20.326356259174645,0.82
-58.12739506131038,290.63884525652975,84.88263934431598,30.053836043924093,0.825
-55.03075789799914,294.8462327066809,84.8714196444489,26.661746784113348,0.83
-59.03619075054303,283.30490144342184,80.29004219872877,22.20378603693098,0.835
-62.85836850525811,279.4004458896816,86.37485942663625,18.258191583678126,0.84
-48.58317037438974,300.98340853396803,82.35072707431391,28.670073060318828,0.845
-53.69561361381784,294.2104497142136,78.19569822354242,23.00786452740431,0.85
-54.41741430526599,291.49154244642705,80.82858779234812,22.282323936000466,0.855
-65.82036927016452,283.4395378418267,84.71060394635424,17.951519787311554,0.86
-49.16285486752167,301.4845551280305,81.4269717852585,34.16772599518299,0.865
-59.89636774035171,285.9826698116958,63.05658320290968,24.60854170843959,0.87
-68.4943977384828,272.55642897076905,64.98637158004567,16.283524407073855,0.875
-66.39257396338508,277.19016501586884,72.11836079554632,15.819776812568307,0.88
-52.50258552795276,294.97712920513004,91.87999216141179,29.264717153273523,0.885
-55.38978829374537,288.3537663836032,78.1657790238969,23.082662526518106,0.89
-66.67306646006182,286.33796030748636,74.09676787210628,14.955859922803938,0.895
-50.93556744651869,297.2547282781452,90.47752967802808,23.40803382266313,0.9
-40.02627927577123,309.04663283843547,99.98809526534751,35.7945824759081,0.905
-64.11123499041423,272.4292723722756,47.82771058334038,12.685740649700165,0.91
-54.16684100823477,289.0606074752286,73.0907347840257,24.746918006800115,0.915
-57.521531268488616,290.07786026317626,77.08868783665821,26.257837588898838,0.92
-63.984078391920775,277.19016501586884,78.99229691410437,26.94597918074578,0.925
-56.02557128621265,293.9972754167393,87.08918031817302,26.14938049018383,0.93
-53.538537815678865,286.5399149050936,74.29498256975785,16.324663306586444,0.935
-60.43117343401536,283.59661363996565,76.78575594024733,18.54616388026625,0.94
-59.152127649169415,292.4676563348621,90.75054237479344,27.607941472902894,0.945
-68.37472093990073,279.1274331929162,74.16782597126439,16.44808000512421,0.95
-56.10036928532645,285.6086798161268,79.54580210754648,17.525171192362905,0.955
-52.4128279290162,288.23408958502114,84.1683184527792,23.509011121466756,0.96
-60.07214303826913,286.1397456098348,83.15106566483155,28.430719463154674,0.965
-67.13681405456737,288.48466288205236,84.44133114954457,17.805663689039648,0.97
-58.82675635302439,281.27039586752653,77.26820303453133,16.48173910472542,0.975
-59.89636774035171,283.77986873779446,82.7247170698829,20.8985609523952,0.98
-57.502831768710166,291.90293144155294,73.61806067777798,22.013051139190793,0.985
-50.00807225750759,296.039260792546,76.09761434840038,23.961539016105235,0.99
-60.60694873193279,277.63895301055163,68.24382444145158,14.144301632419229,0.995
-59.87018844066188,294.34882601257414,81.93559817923233,21.983131939545274,1.0
-58.20967286033556,295.9532430935651,83.77562895743176,24.94513270445168,1.005
-54.94848009897396,292.34049973636866,73.569441978354,17.491512092761695,1.01
-52.753158824983984,287.6095262924209,71.29932270525023,17.66728739067912,1.015
-58.744478553999215,280.55981487594545,79.093274212908,18.53868408035487,1.02
-50.37084255320951,294.2067098142579,84.58344734786078,23.557629820890725,1.025
-58.02641776250675,298.9601226579398,88.11391290603206,21.235151948407292,1.03
-65.19206607760862,279.41166558954865,76.92787213856354,15.748718713410199,1.035
-52.2295728311874,288.56694068107754,76.63242004206404,23.052743326872587,1.04
-63.91676019271836,281.56210806407034,74.2014850708656,21.904594040475786,1.045
-57.87308186432347,291.540161145851,81.3185146865435,23.29957672394812,1.05
-61.28761052386835,286.3155209077522,76.78201604029164,17.66728739067912,1.055
-59.33538274699822,278.41311230137944,79.56824150728062,17.73086568992585,1.06
-48.87488257093355,300.23168864287436,95.62363201705739,29.163739854469895,1.065
-60.87248162878677,295.4782757991925,81.25119648734108,24.52626390941441,1.07
-68.41585983941332,286.5735740046948,75.31971515761688,12.566063851118088,1.075
-62.035590515006334,279.78191568516195,66.76282405899838,15.157814520411193,1.08
-53.504878716077656,293.83271981868893,77.09616763656959,28.5316967619583,1.085
-52.03135813353583,300.3700649412349,79.75149660510942,24.09617541451007,1.09
-61.64290101965889,279.37426658999175,64.4179067867808,18.51250478066504,1.095
-64.3094496880658,285.97145011182874,77.88154662726447,24.16349361371249,1.1
-56.40330118173733,295.19030350260437,82.47040387289599,32.047202720306814,1.105
-42.90600224165246,308.1378371492028,81.722423881758,31.478737927041948,1.11
-63.8270025937818,283.59287374000996,72.69056548876688,14.323816830292344,1.115
-67.10315495496616,280.81412807293236,70.0539360200055,20.45725275762379,1.12
-56.02557128621265,289.9095647651702,84.00002295477316,28.96926505677402,1.125
-61.47086562169716,296.364632088691,87.25747581617907,27.499484374187887,1.13
-64.04017689125612,282.9421311477199,68.6439937367104,20.782624053768814,1.135
-63.01544430339709,278.828241196461,69.88564052199945,13.912427835166454,1.14
-56.377121882047504,298.82174635957927,83.71579055814072,28.50925736222416,1.145
-56.392081481870264,300.60567863844335,84.56474784808233,26.033443591557443,1.15
-49.97815305786207,295.2464020019397,78.54724881937727,16.88564829993993,1.155
-52.704540125560015,291.56634044554085,72.58584829000756,15.617822214961052,1.16
-58.766917953733355,294.5545205101371,74.80360896373168,24.91521350480616,1.165
-48.9683800698258,310.1386836254969,90.26061548059806,28.52795686200261,1.17
-52.719499725382775,290.79218115471303,72.25673709390685,18.789257377386093,1.175
-68.24382444145158,275.3501342376694,69.1600999305956,17.506471692584455,1.18
-48.11942277988419,301.42471672873944,91.16941116983071,30.64848013687879,1.185
-61.08939582621679,293.7392223197967,83.16976516461,20.09448246192187,1.19
-64.66474018385634,285.1075332220644,82.15251237666234,15.748718713410199,1.195
-62.5666563087143,279.5126428883523,66.0485031674616,19.511058068834245,1.2
-54.682947202119976,293.8401996186003,83.2445631637238,27.230211577378213,1.205
-59.556036844383925,295.6129121975973,86.73388982238248,28.483078062534332,1.21
-55.42344739334658,288.71279677934945,76.57632154272869,21.27255094796419,1.215
-51.04028464527801,288.5071022817865,75.07662166049704,18.340469382703304,1.22
-49.72383986087516,301.3312192298472,92.96456314856187,24.675859907642007,1.225
-70.53638311428949,291.45414344687015,88.10643310612068,14.189180431887507,1.23
-68.20268554193899,279.901592483744,68.10170824313536,7.734113108366728,1.235
-65.47629847424105,278.30091530270875,64.31318958802149,6.933774517849088,1.24
-51.58631003880873,296.86577868275344,79.99833000218496,19.806510165333748,1.245
-66.05598296737298,278.48043050058186,67.04331655567512,10.83075027167797,1.25
-68.00821074424312,279.82305458467454,72.7915427875705,10.194967279210687,1.255
-62.65641390765086,278.15131930448115,79.13815301237628,9.357229689136147,1.26
-67.49210455035791,277.08170791715384,75.94801835017279,17.173620596528053,1.265
-61.40354742249474,291.68227734416723,75.82460165163502,18.10111578553915,1.27
-58.19845316046849,282.92717154789716,71.87526729842648,8.635428997687995,1.275
-59.87018844066188,283.04310844652355,78.43131192075089,12.8577760476619,1.28
-57.525271168444306,286.04250821098685,79.25782981095836,17.36809539422393,1.285
-63.224878700915724,287.5796070927754,88.52530190115795,14.06950363330543,1.29
-63.965378892142326,274.6208537463099,56.291104183066636,3.541685258038342,1.295
-60.57702953228727,277.67261211015284,72.61202758969739,14.185440531931818,1.3
-58.808056853245944,297.1874100789428,97.53846079437062,19.888787964358926,1.305
-61.568103020545095,276.19161172769964,63.04536350304261,10.116429380141199,1.31
-50.273605154361576,288.63051898032427,72.91495948610827,15.382208517752588,1.315
-57.24477867176756,291.6860172441229,96.05372051196173,13.557137339375913,1.32
-63.28471710020676,280.9786836709827,64.13367439014837,16.238645607605577,1.325
-61.84859551722184,282.34000725485384,65.04620997933671,12.08361675683409,1.33
-56.49305878067389,283.63027273956686,73.11317418375984,9.050557892769575,1.335
-64.66848008381203,275.6044474346563,68.51683713821694,9.215113490819931,1.34
-56.14150818483904,290.19005726184696,81.25119648734108,22.757291230373085,1.345
-64.94523268053308,289.767448566854,75.8320814515464,15.928233911283314,1.35
-57.24851857172325,285.956490512006,74.02570977294818,13.893728335388005,1.355
-69.7921430231072,275.92607883084565,75.92557895043865,11.709626761265099,1.36
-58.67342045484111,290.29851436056197,84.0972603536211,25.509857597760856,1.365
-57.600069167558104,290.30225426051766,79.72905720537528,18.11233548540622,1.37
-55.83109648851678,277.7174909096211,76.16119264764711,7.7490727081894875,1.375
-64.17855318961665,276.15421272814274,78.33033462194726,14.802524024620652,1.38
-52.719499725382775,284.991596323438,78.24431692296639,22.798430129885674,1.385
-60.0833627381362,284.5876871282235,77.60105413058773,9.66764138545841,1.39
-60.3077567354776,281.0572215700522,78.74546351702884,11.100023068487644,1.395
-59.47749894531444,287.33277369569987,83.30440156301484,17.940300087444484,1.4
-55.01953819813207,294.19175021443516,80.44337809691206,22.53289723303169,1.405
-56.62021537916735,290.38453205954283,73.5357828787528,15.991812210530043,1.41
-59.46253934549168,278.2448168033734,67.02461705589667,11.025225069373846,1.415
-68.58789523737505,268.4911577189341,74.86344736302271,11.492712563835084,1.42
-60.48353203339502,293.8140203189105,86.36363972676918,23.969018816016614,1.425
-59.38400144642219,288.49588258191943,79.83751430409029,21.71011924277991,1.43
-63.89432079298422,276.62544012255967,73.63676017755643,3.9605540530756116,1.435
-55.187833696138114,285.23468982055783,81.69998448202386,14.361215829849243,1.44
-55.47954589268193,290.4780295584351,75.91061935061589,17.29703729506582,1.445
-47.453720587771386,302.1876563197002,81.30355508672073,23.598768720403314,1.45
-73.91725267423317,271.4568983837962,71.36664090445265,8.773805296048522,1.455
-69.73230462381616,277.646432810463,76.4977836436592,12.128495556302369,1.46
-59.84400914097205,287.2056170972064,82.43300487333909,22.13646783772856,1.465
-61.10809532599524,288.2453092848882,80.85850699199364,16.49295880459249,1.47
-54.87368209986016,287.49358939379454,85.88867243239656,15.131635220721364,1.475
-41.7802923549898,279.8454939844087,69.96043852111325,21.72133894264698,1.48
-85.80639463337138,269.7851631036028,76.39306644489989,14.263978431001306,1.485
-61.31004992360249,292.31058053672314,89.77816838631406,26.818822582252324,1.49
-61.28761052386835,274.2393839508295,59.23440544819459,13.194367043673992,1.495
-57.79454396525398,295.12672520335764,75.39451315673068,17.543870692141354,1.5
-41.899969153571874,311.7505805063993,87.09292021812871,25.79408999439329,1.505
-77.87406682735309,284.6886644270271,80.57053469540551,3.549165057949722,1.51
-72.67934578889981,278.48791030049324,75.94053855026141,8.119322803802788,1.515
-67.26397065306082,274.88264674320817,68.9768448327668,16.605155803263187,1.52
-61.152974125463516,297.01163478102535,85.29402833944187,23.621208120137453,1.525
-62.61153510818258,294.09077291563153,83.04260856611654,22.252404736354947,1.53
-58.68838005466387,284.92427812423557,71.91640619793907,18.632181579247117,1.535
-63.04536350304261,282.55318155232817,73.93221227405593,11.623609062284231,1.54
-53.20942661957815,305.7368213776499,91.83511336194351,25.81278949417174,1.545
-55.87971518794075,291.63739854469895,71.63965360121801,17.854282388463616,1.55
-60.04222383862361,284.1426390334964,70.35686791641638,13.624455538578331,1.555
-60.360115334857255,296.256174989976,85.23418994015083,25.70807229541242,1.56
-60.24417843623087,297.4716424755752,79.37002680962905,28.797229658812284,1.565
-64.41416688682511,288.1705112857744,77.97504412615672,20.18424006085843,1.57
-66.47111186245456,278.26725620310754,75.5366293550469,14.967079622671008,1.575
-58.98757205111906,288.00595568772405,78.77164281671867,19.918707164004445,1.58
-56.95306647522375,298.75442816037685,95.45159661909565,30.498884138651192,1.585
-55.87223538802937,299.1732969554141,87.68008451117203,27.79867637064308,1.59
-56.8595689763315,298.7319887606427,85.90363203221932,25.640754096210003,1.595
-64.87791448133066,282.51952245272696,65.9363061687909,15.995552110485733,1.6
-59.514897944871336,294.4722427111119,80.27508259890601,28.2362446654588,1.605
-56.07418998563662,307.6965289544314,89.23214299278334,28.666333160363138,1.61
-60.13946123747155,289.68143086787313,76.04151584906504,22.327202735468745,1.615
-59.574736344162375,294.52460131049156,79.19799141166732,21.938253140076995,1.62
-64.43660628655925,296.0355208925903,87.60902641201392,23.29583682399243,1.625
-62.52177750924602,281.7678025616333,60.70418613078073,17.839322788640857,1.63
-63.46049239812419,287.26545549649745,79.89735270338133,18.1572142848745,1.635
-71.59477480174974,285.6124197160825,73.44976517977193,19.137068073265254,1.64
-57.547710568178445,298.8815847588703,82.0926739773713,27.996891068294644,1.645
-61.84111571731046,299.0386605570093,83.4278182615526,19.806510165333748,1.65
-52.293151130434126,300.0372138451785,88.3944054027088,18.284370883367956,1.655
-64.65352048398927,281.04226197022945,67.02087715594098,13.014851845800877,1.66
-55.109295797068626,303.05157320946455,87.24999601626769,25.958645592443645,1.665
-60.20677943667397,292.0300880400464,80.40597909735516,24.10365521442145,1.67
-53.3777221175842,300.2129891430959,81.23249698756263,19.421300469897687,1.675
-55.03823769791052,295.89714459422976,74.63531346572563,20.337575959041715,1.68
-70.22223151801154,293.578406621702,79.2765293107368,22.854528629221022,1.685
-58.06381676206365,298.7245089607313,82.89675246784464,22.89566752873361,1.69
-58.90155435213819,288.3537663836032,64.20847238926217,12.0798768568784,1.695
-57.40933426981792,291.9926890404895,77.70203142939135,25.457498998381197,1.7
-60.5658098324202,304.7382680894807,95.5450941179879,33.10933430772275,1.705
-69.7173450239934,285.7694955142215,72.9037397862412,18.400307781994343,1.71
-60.62938813166693,289.37849897146225,70.84679481061175,16.313443606719375,1.715
-44.723593620117754,305.4114500815049,82.34698717435822,27.630380872637033,1.72
-53.70683331368491,307.49831425677985,100.25736806215718,30.95515193324536,1.725
-75.91061935061589,284.4418310299516,83.57367435982451,21.403447446413338,1.73
-69.31343582877889,278.345794102177,69.27977672917768,23.049003426916897,1.735
-65.62963437242433,287.75538239069283,80.93330499110743,27.503224274143577,1.74
-63.613828296307474,285.3132277196273,70.98330115899444,30.175382792484015,1.745
-59.02871095063165,292.3554593361914,77.1503961859271,28.42884951317683,1.75
-63.27723730029538,286.5399149050936,71.24509415589273,18.117945335339755,1.755
-60.06092333840206,292.71448973193765,72.97292793542147,20.72091570449993,1.76
-64.7881568823941,295.291280801408,81.52981903403997,28.110958016943187,1.765
-54.59318960318342,300.04469364508986,84.75361279584467,26.39060403732583,1.77
-62.45071941008791,290.8781988536939,78.44814147055149,16.808980350848287,1.775
-61.538183820899576,291.5139818461612,72.64381673932076,17.313866844866425,1.78
-61.44094642205164,294.8462327066809,92.61862240266055,25.380831049289554,1.785
-60.793943729717284,290.9193377532065,82.06462472770363,18.634051529224962,1.79
-66.11582136666402,291.89919154159725,77.4832472819835,18.66023082891479,1.795
-65.92508646892384,292.5798533335328,74.3679106188938,14.497722178231925,1.8
-59.9001076403074,294.82753320690244,76.331358095631,22.620784881990403,1.805
-63.80456319404766,290.3658325597644,77.95447467640042,17.272727945353836,1.81
-67.02461705589667,281.0908806696534,74.79051931388676,16.621985353063792,1.815
-65.40524037508294,287.2168367970735,72.61763743963093,20.25342821003869,1.82
-60.87622152874246,294.24036891385913,74.83165821339935,23.327625973615795,1.825
-60.45735273370519,295.19778330251575,74.3679106188938,15.06618697149679,1.83
-44.04667172813788,298.27946086600423,76.40241619478911,15.937583661172539,1.835
-66.24297796515748,282.45220425352454,69.69677557423711,12.092966506723315,1.84
-73.03089638473466,292.34423963632435,81.0772911394015,15.847826062235981,1.845
-64.56002298509702,297.4828621754423,81.65323573257774,14.060153883416206,1.85
-58.55000375630334,295.60543239768595,73.85554432496428,9.908864932600409,1.855
-58.69211995461956,297.9914885694161,87.61837616190314,18.177783734630793,1.86
-58.93895335169509,294.41614421177655,59.9543361896649,19.703662916552275,1.865
-65.31548277614638,302.64392411429435,76.13314339797944,18.813566727098078,1.87
-62.72373210685328,293.90003801789135,78.06667167507112,12.541754501406103,1.875
-68.84968823427334,279.56126158777624,69.98848777078092,14.206009981688112,1.88
-54.757745201233774,302.8870176114142,73.702208426781,22.127118087839335,1.885
