ch1,ch2,ch3,ch4,t
-3.080494724110821,-4.2465836187897565,-1.9631064946343528,-1.135192375700237,0.575
-3.930321152419822,-4.257888577358921,-1.790787479860377,-0.4828252367092554,0.58
-3.4268980458472154,-2.777604544989935,-1.2414232625356016,-0.46822081343948485,0.585
-1.9739147529720287,-0.5140425197628099,-0.42828260169231985,-0.8902217883687004,0.59
-0.5013014035367939,1.403972682001248,0.29308441258825924,-1.2128508262233917,0.595
0.348986269200341,2.2352623595374252,0.7963081877559847,-0.8782496035306842,0.6
0.7306848867958865,2.092507350739963,1.367064993774043,0.32834248306447594,0.605
1.2882547400313207,1.6600053907822234,2.287947957737265,2.0910717701726687,0.61
2.4296872915760566,1.4780140465888205,3.2797026447248445,3.705062809984552,0.615
3.9568280082324376,1.5280207246665825,3.5575527080065643,4.5023448919491615,0.62
5.270363426299998,1.4415618491940994,2.5605383539854216,4.259735188281448,0.625
5.750824824636056,0.9499262199869678,0.5375636660534043,3.242617059258122,0.63
5.024569748816016,0.08159243181787022,-1.666145442635874,1.9063703795116056,0.635
3.181902074316079,-0.9348634394643248,-3.3004566876887265,0.6326987825751609,0.64
0.9164778515506233,-1.7927205316925343,-4.09571044688839,-0.2916005277276908,0.645
-0.714292253660443,-2.1257640018743262,-4.097752044979377,-0.6544088678777166,0.65
-0.9586271743081817,-1.5786079743880457,-3.3743435016139194,-0.4434668359824411,0.655
0.05071809025550533,-0.06972837787485765,-2.002245226782756,0.056228663154585516,0.66
1.3892270131544406,1.94015533972281,-0.2680811439958665,0.4178108431644453,0.665
2.0773412750009204,3.5529611711597644,1.2641996230057182,0.37790626204317607,0.67
1.835466542199336,4.009635027223301,2.015623245310695,0.018657476198051217,0.675
1.2279160242350682,3.321295279571275,1.8295212766645679,-0.3013558855251915,0.68
1.084898894720858,2.3351505967573556,1.1742439588136913,-0.22145084738801946,0.685
1.6702534295959506,2.0342269443774725,0.8036391032133328,0.2997108708636261,0.69
2.317482714191681,2.6250794006125675,1.0768712541077645,0.8723469655467663,0.695
1.9525204076419111,3.2898644245926882,1.5940876053331636,0.9409727300129594,0.7
0.1235989447263011,2.9159156623250295,1.606860521686249,0.24802495106823,0.705
-2.4277570264344868,1.1682784262202566,0.8653890798239087,-0.9143945314850398,0.71
-4.264950531912347,-1.0995632584910535,0.0010220679352497576,-1.886800567164138,0.715
-4.432627210376278,-2.50948279366604,-0.0546852772781998,-2.112113807793614,0.72
-3.275653540347953,-2.326264763400124,0.9247368559614789,-1.5500501838161127,0.725
-2.1318816205152027,-1.0788121409029665,2.111520640789512,-0.7198318955733762,0.73
-2.0906514436621744,-0.0315657479854382,2.3813120001185286,-0.2917664948958559,0.735
-2.930084479914976,0.024186000793613875,1.4370124986540087,-0.5341764060841038,0.74
-3.3033487338853966,-0.5514819567406336,0.13356461970194405,-1.0926361498557904,0.745
-2.067774569279884,-0.799305266627835,-0.3219917750386422,-1.29593412635385,0.75
0.5100750395145779,-0.29690376250674994,0.5244925551243507,-0.7469201136231225,0.755
2.83122833173698,0.37055489420948345,2.0061227735692966,0.26249081548618086,0.76
3.2579512513012556,0.24291495290628176,2.949250711409441,0.874855324988095,0.765
1.487937310868495,-0.990364811543826,2.655666684268103,0.3145959063184054,0.77
-1.1548018435892902,-2.58191760097641,1.440362263370116,-1.417805719107868,0.775
-2.7712210141684106,-3.3209477354198187,0.31629158564849114,-3.429448464867032,0.78
-2.4153315750021815,-2.5939347141867213,0.1002136818165037,-4.5670455679816255,0.785
-0.7968115010605171,-0.9243140360152005,0.7260188567010476,-4.252401027824732,0.79
0.4194013954809146,0.5162348158803856,1.3846811739503737,-2.7875546413837053,0.795
0.04845620780307329,0.9562728991099846,1.3360064297601573,-0.9621534640550833,0.8
-1.689253769995946,0.6377011834810967,0.5840801766786459,0.5478544826435072,0.805
-3.464621206699533,0.4193781825507307,-0.2565857208326529,1.4411122861057788,0.81
-4.008182792812062,0.8041639595482957,-0.7196228538245545,1.6508315584058981,0.815
-3.107919973669677,1.4193638454313473,-1.0018210286025269,1.1694017309334972,0.82
-1.605308022835313,1.4823867980792094,-1.6562968159794178,0.11100389650377741,0.825
-0.5118633122658848,0.7124097446374483,-2.825560145773967,-1.1448211524572978,0.83
-0.1913498197201747,-0.3170006091204546,-3.890387496933182,-2.0740809524193637,0.835
-0.35175639030263306,-0.7537734306184176,-3.9363281816742193,-2.392867384966033,0.84
-0.6094456765549731,-0.31638099138070064,-2.5598185004264304,-2.2713511440117666,0.845
-0.86242963440073,0.4762904267188326,-0.2535868887296418,-2.08913033772565,0.85
-1.166221023825493,0.8222645418848803,1.903051272658769,-2.006765104996474,0.855
-1.445441975178729,0.30962085129594097,2.9627823673493268,-1.8114949658013983,0.86
-1.4299912284653291,-0.773397634213933,2.754869332794704,-1.134598777785467,0.865
-0.8799993377105473,-1.624704429412818,1.9900884167754125,0.18824821233543917,0.87
0.07306408486657824,-1.5420581242565714,1.6195479338002918,1.8647174939540923,0.875
0.7968799084931341,-0.6005357758076335,1.9157224657515215,3.199087791165641,0.88
0.5806604720836452,0.28278304142609545,2.2196014536217676,3.534084081182008,0.885
-0.5657187129022874,0.1754370339546,1.7188800361729841,2.825427564872222,0.89
-1.5928492647637318,-0.8740415816750802,0.45916423490551755,1.8087651530299182,0.895
-1.1960420353710877,-1.7587999206688287,-0.5440931692017881,1.4714615148675598,0.9
0.8733758000709495,-1.342458932362731,-0.26477663212689706,2.229230580097645,0.905
3.330647962260432,0.4303113813955279,1.3040342518586807,3.592197242792257,0.91
4.37915078764577,2.476328107927376,3.1136366961164623,4.647051511083991,0.915
3.3391596932757355,3.5761432495791903,3.9963036735188684,4.841688147010487,0.92
1.2706134909706026,3.3633945418178337,3.5657761216467856,4.319889410095982,0.925
-0.029534986971810236,2.368726996765876,2.266431562130759,3.6170262724439923,0.93
0.376277081160475,1.2691791362926859,0.778819480221018,3.1611882547439296,0.935
1.8885970020748888,0.24367204702063935,-0.4645200004309445,3.070489383901027,0.94
3.067785217295914,-0.955605736769482,-1.3042682839729371,3.2834219534104694,0.945
2.9012362287985116,-2.4262032136297873,-1.6589920548162196,3.713554835819649,0.95
1.5449480551296941,-3.708732736117225,-1.4541404286855801,4.233114162021112,0.955
0.06826767378082538,-4.001233724951916,-0.7488109338446922,4.5967119502612395,0.96
-0.4643555537500637,-2.8465968655331553,0.12785277712380128,4.500520830173722,0.965
0.1486509405536965,-0.701852151690159,0.6331976629031375,3.775039654905339,0.97
1.061597963057067,1.1740651117697984,0.28423271234777536,2.523600356288271,0.975
1.0287786368619853,1.5565726156756667,-1.0222351086323986,1.0709023973840222,0.98
-0.5593225290839412,0.20254780735646882,-2.883532571586411,-0.21834992689362986,0.985
-3.0294921451240633,-1.8706335025256704,-4.575637260467591,-1.0776445878596757,0.99
-4.706725142334698,-3.036110969971284,-5.453626816159252,-1.359451105943989,0.995
-4.021405228369044,-2.182989798070452,-5.334912393358596,-1.0551179101520682,1.0
-0.736026061632163,0.482590970945451,-4.599239219219635,-0.40019374559997856,1.005
3.6213522298020133,3.521859432917418,-3.883680674352548,0.10258539973570534,1.01
6.604033891838785,5.194024630658814,-3.5723112558122656,-0.05138965002255427,1.015
6.520798115556841,4.631072353971972,-3.4897626066386938,-0.9512966823568734,1.02
3.7085819511479663,2.442901461907066,-3.0589631684957066,-2.1132846581184754,1.025
0.328845920552204,0.2745415873019249,-1.8099545845718787,-2.803040790370418,1.03
-1.2693695884602911,-0.3900823449487241,0.15331474795501127,-2.5969758676499812,1.035
-0.35168938448591086,0.7273286321921055,2.1113516658911737,-1.7097300413591168,1.04
1.730455432664944,2.5891024946705077,3.1884417468495645,-0.8297418185713843,1.045
2.7977571632958926,3.6860278810887306,2.9740443320133148,-0.6129894670911334,1.05
1.7327179399961805,3.118864489464375,1.8062637468232103,-1.2147119637248422,1.055
-0.6145829673594151,1.1204940225060849,0.5119225123559353,-2.1671169214292583,1.06
-2.219944003699191,-1.2176378807712251,-0.1504766550576987,-2.6719721133286596,1.065
-1.6450922888420818,-2.694601631204085,0.05919703720302965,-2.140959790451387,1.07
0.7381033434971173,-2.733756450368855,0.7706038689962842,-0.6633773410927285,1.075
3.100334157939781,-1.6749532136631533,1.3021443446214174,0.9371815328774099,1.08
3.7673398694378704,-0.45560068309081836,1.158133490864135,1.5805603144912215,1.085
2.601962918939827,0.035010646848610334,0.34791650145837016,0.6612735334789087,1.09
0.8760059162561425,-0.5736937030380694,-0.7168005230392792,-1.4929907877674478,1.095
-0.11560758703632448,-2.0406347800791247,-1.5695572620204838,-3.7728626571733668,1.1
-0.2156327239387615,-3.6602910569480214,-1.917768962138461,-4.95710728514598,1.105
-0.25110509597788255,-4.5492010349159395,-1.6418018504339071,-4.486776896961641,1.11
-0.9227863357133994,-4.066268032956666,-0.7234683006288015,-2.82903540409516,1.115
-1.9825275628551626,-2.195364264909687,0.7526580651034446,-1.1171228907315125,1.12
-2.494938127043085,0.41004933891767015,2.523510027402177,-0.300188249129857,1.125
-1.833402019960271,2.7857745021477416,4.093925621354013,-0.5041895070074591,1.13
-0.38830997412537127,4.146072722024611,4.844633817954189,-1.116575867548737,1.135
0.6799895329232446,4.1975624171812775,4.358645316814985,-1.4181997604851238,1.14
0.3927249329068385,3.1847525262540315,2.777913973709161,-1.1461284714591378,1.145
-1.2286532141944706,1.7352114471343845,0.8399718654703798,-0.5680901408759069,1.15
-3.1364975299563467,0.5914922102767183,-0.5472138559889781,-0.15091650046920702,1.155
-4.035840759945741,0.2738237724934583,-0.9050555801937328,-0.18713780579025463,1.16
-3.377412090453133,0.7611479276355354,-0.4865709896970383,-0.6547020970214129,1.165
-1.7692470389281487,1.4403537403025068,-0.040394356660290495,-1.3209591982093982,1.17
-0.4347678493229506,1.518519669721923,-0.21649222537146626,-1.9239039676310403,1.175
-0.1927318060630294,0.6345340226223695,-1.0859549608709316,-2.2910776138946365,1.18
-0.8803677110685685,-0.8949824222357052,-2.1484609051104866,-2.3768742791015867,1.185
-1.6616688719196,-2.397206653209277,-2.7658389416590903,-2.257032776221732,1.19
-1.8091700241602056,-3.3446879056635943,-2.6342116226432237,-2.0867112190191843,1.195
-1.2279038879405708,-3.5543124928633354,-1.9417042880454263,-1.989262258706899,1.2
-0.3845991997001759,-3.037982072002594,-1.129828006745474,-1.9314458976083344,1.205
0.15175199180046167,-1.8617532671179884,-0.5151705812374856,-1.7482852584004174,1.21
0.16004156013228632,-0.2605873555306067,-0.13709915959914543,-1.3369614519944775,1.215
-0.07959382201203813,1.1975558536317699,0.10723665687442209,-0.7999310023101766,1.22
-0.039556483631001636,1.7713135006726188,0.28344814095148035,-0.3588125338354827,1.225
0.540117792709371,1.0384983651752053,0.37259639935429795,-0.1364194133024622,1.23
1.3106066573284088,-0.7014577948528916,0.344424814471025,-0.07492061138186673,1.235
1.5184050662415258,-2.53986155013477,0.2507531289778081,-0.10176114110218287,1.24
0.6189636307697983,-3.564260174198472,0.21521919469315354,-0.2927224345242758,1.245
-1.2241351719880056,-3.455692378157179,0.29478333839693355,-0.7161873989711092,1.25
-3.1546612912982406,-2.5823561175866487,0.3476738783375832,-1.1080919226684272,1.255
-4.149173583995077,-1.5917954879112488,0.06288730342352482,-0.8897808986348242,1.26
-3.684586600067824,-0.9192342979526191,-0.7950028139360382,0.318255338991701,1.265
-2.0470890502993355,-0.5893467873248956,-2.0296260749912753,2.182211845274646,1.27
-0.05300408394602172,-0.36454043238295236,-2.8834271910310596,3.740022910510967,1.275
1.523324747157969,-0.031806772087414344,-2.497356202520532,4.10781249262791,1.28
2.303507444422313,0.40233239799479337,-0.7516883610160346,3.186273236935953,1.285
2.2683040551711846,0.7185065339924964,1.3863046089702673,1.7314091338613662,1.29
1.5806795361506734,0.6826660225193485,2.5784334323942146,0.7704623264200692,1.295
0.5301223949531865,0.28694762781184713,2.3055790010366572,0.8864835413497427,1.3
-0.42583937760690355,-0.18899845242093602,1.342694044632238,1.8879186370052932,1.305
-0.7183745272348869,-0.3517187510248119,1.0351995514921355,3.0159551283904613,1.31
0.07481093306036936,0.054005890875242595,2.061181125739487,3.4718597969520024,1.315
1.8780429453032883,0.9625972642437692,3.7907290659206896,2.877866865487161,1.32
3.9190127179613,1.943065586330773,4.757052293626003,1.4119425458627035,1.325
4.930625357961482,2.365348239454398,3.8030994808497747,-0.36541494463944857,1.33
3.8527312136486884,1.7922847384569691,0.996184580336738,-1.808249889287198,1.335
0.7403758647726202,0.3839566926255579,-2.341943546789386,-2.45286353319245,1.34
-2.8863121999964756,-1.0866691310116137,-4.503115807901493,-2.2099253569652166,1.345
-4.873006657104537,-1.7702969030729707,-4.5576099565471315,-1.4430946369848652,1.35
-4.03634631155019,-1.4053494137209401,-2.9661601271878215,-0.8161977420355256,1.355
-1.1836888172769922,-0.45639552100115277,-1.1623562378061443,-0.8661627306880648,1.36
1.5042902545522345,0.42363337972830967,-0.4206260673285309,-1.5555823665749102,1.365
2.2732843915283203,1.0426364301977884,-0.9224294426724343,-2.226188332831714,1.37
1.1076176692674775,1.7079099756865017,-1.8080314767089616,-2.0978872959299513,1.375
-0.6059585719335008,2.602536639456374,-2.1175979615772293,-0.9402375909634181,1.38
-1.518165847823624,3.2850727394553108,-1.6487448792476407,0.6846104821660395,1.385
-1.3778126895887859,3.0221733318221173,-0.896444305727492,1.8592004007622067,1.39
-0.9009851458552638,1.6509793399566104,-0.2903988319769994,2.0532481801316043,1.395
-0.86118240181262,-0.025152325116170864,0.33518665729680414,1.5225337769834422,1.4
-1.3277335450092862,-0.8223229505808057,1.4730484106770791,1.0593110784160034,1.405
-1.6355032427441825,-0.2013989368533277,3.2229974630932587,1.3576706990904908,1.41
-1.0341690467149374,1.270595226704819,4.927659853900896,2.5104287129868763,1.415
0.5168971639267557,2.447184527699694,5.575376009869861,3.9744579006195937,1.42
2.087236469874585,2.555471208338632,4.612594374173691,4.973503007450484,1.425
2.410124283398906,1.668865611876538,2.4416595511625543,5.020499253399336,1.43
1.0367049730919375,0.3998369508421986,0.18432337640003613,4.200231534373879,1.435
-1.0214679562523572,-0.6883481378681453,-1.073543142822841,3.0539297287615432,1.44
-1.9590833986593665,-1.3413246669763965,-0.9474172481011358,2.184153327800978,1.445
-0.7338082623031537,-1.4914289715185598,0.12038366485647059,1.887090934458107,1.45
1.9265842187820685,-1.1289155031800937,1.2744278753151386,2.0839615101608393,1.455
4.079482947807593,-0.3753147201145507,1.8547027808717946,2.5285473090496566,1.46
4.1777165306461415,0.4237272889283274,1.7723348127290801,3.010899986735994,1.465
2.255800915004866,0.8481030656270224,1.4299544106069124,3.3908665684532107,1.47
-0.25359847051300527,0.7525626289829069,1.3216022488199584,3.5770682839975008,1.475
-1.706996551908045,0.45839159302483995,1.6607437052655285,3.568541355205699,1.48
-1.3669556283322364,0.5206556714175207,2.288615980502371,3.4602645430455343,1.485
0.26691424894966864,1.2353101083079985,2.8375513559438272,3.302093933703483,1.49
1.8997368487147517,2.327875433773556,2.9580346237479715,2.936159341555258,1.495
2.2606072572767273,3.106253277847958,2.4745392112578926,2.0511601413846217,1.5
0.8658684972232251,2.9581835291197254,1.4392302490494298,0.4663093029882352,1.505
-1.6497481140316326,1.7953990695766655,0.08174337791450059,-1.6383937282057124,1.51
-3.8676726148487663,0.10988475027601728,-1.321300248488816,-3.7856970586227967,1.515
-4.479997343704501,-1.3627740108293076,-2.566042219980818,-5.487110712921766,1.52
-3.186936933813629,-2.0941849756856863,-3.5389979700828946,-6.4997295923228915,1.525
-0.9140099990203189,-2.04335640438446,-4.175781950166378,-6.8807072681282,1.53
0.8383918840362677,-1.6404209537212804,-4.462432822724865,-6.845350438883265,1.535
1.0121502855485107,-1.476076532256478,-4.435993834783816,-6.556078341712092,1.54
-0.3370892949688709,-1.850281227832307,-4.0955637323147345,-5.997015412643745,1.545
-2.092275520133864,-2.5046254614722394,-3.3187307250877756,-5.041231336434123,1.55
-2.776246141122844,-2.804093547108784,-1.9560007514954618,-3.6723365135418455,1.555
-1.523984806540158,-2.287790031519795,-0.09527605868726413,-2.1646973061698485,1.56
1.2464231876230893,-1.1417784158637536,1.7297496383009245,-1.0353028528619155,1.565
4.007936246669685,-0.11005895853650852,2.653330285663781,-0.7599743288118673,1.57
5.1594886636472745,0.15708953013543683,1.9767982693842328,-1.4445039746082273,1.575
4.186408937952671,-0.30118532163107875,-0.22093856156802086,-2.699948367743611,1.58
2.011142870302918,-0.8417466665263524,-2.865391880188074,-3.8387814360878214,1.585
0.245263471611648,-0.9025930166696614,-4.42140264654447,-4.27890061769378,1.59
-0.024842297626095543,-0.5528265819317361,-3.9411294785760864,-3.8567724818023676,1.595
1.0369416880897135,-0.32933999782792184,-1.8076291570785719,-2.803061786199121,1.6
2.233891827722741,-0.5994872701174582,0.4936118220866252,-1.4652117994755793,1.605
2.2731695488300216,-1.1630137370271574,1.4369535786169456,-0.08783461361996044,1.61
0.8272252082737104,-1.4243529026800068,0.5291626342052964,1.1970358589556953,1.615
-1.0421507601309388,-0.8864188892454283,-1.4262082065684363,2.2789529280213525,1.62
-1.6158109424257632,0.4269853677864501,-3.029283379966498,3.0367087771851824,1.625
0.013154604315360724,1.8765176740097336,-3.341650972472904,3.4149655309350155,1.63
3.009431937416161,2.5482498362473818,-2.4555547372903224,3.526866572936528,1.635
5.330770894131546,1.9070505122335584,-1.1866464883226977,3.626522467931943,1.64
5.320762428537895,0.3217356631739488,-0.2599032196291175,3.8985442455861437,1.645
3.0046795294773267,-1.0444080560547733,0.24062437283024377,4.2333717782668625,1.65
0.0038487760554355463,-1.0688612769440144,0.6886240899714111,4.214532135964712,1.655
-1.8349158542098092,0.3305467909129514,1.260417313658637,3.38145260727755,1.66
-1.8713258997539215,1.9398952303017236,1.5673993168175853,1.6475448759693516,1.665
-0.9098248251633038,2.1704334058797237,1.0547930925175097,-0.41459717721307826,1.67
-0.18134762877810737,0.47374450714412736,-0.22141379239067321,-1.7811988732655046,1.675
-0.19854422600001642,-2.06002196460475,-1.3444086209730395,-1.7051036107529305,1.68
-0.5622818923388672,-3.5495641137666163,-1.235550010392961,-0.38003825410061537,1.685
-0.6945953331892019,-2.885826543999098,0.30089606965429927,1.1560786938543535,1.69
-0.5728185245313447,-0.6199262396986736,2.253072189257305,1.8580577368206557,1.695
-0.6880350350753317,1.5671686045767552,3.2034883463451034,1.4662687784896795,1.7
-1.3619990755446942,2.2745258310150427,2.540445728261365,0.5658566170656851,1.705
