ch1,ch2,ch3,ch4,t
-35.974097673781216,-34.56789529044181,-31.647033425047994,-16.631335102953017,0.0
43.020069190301,44.64318577107042,45.320107663050294,34.60529428999871,0.005
3.549165057949722,6.5410850225016475,7.382562512531877,1.5857175812125206,0.01
-26.242877989076078,-22.94428622815758,-24.12983451411128,-17.36809539422393,0.015
14.813743724487722,15.015698322094977,18.53868408035487,14.630488626658916,0.02
52.482016078196466,51.56574058905244,49.85286640934646,36.063855272717774,0.025
9.417068088427186,7.64061560947448,6.0586379282176495,-3.9605540530756116,0.03
-28.382100763730705,-25.29294340033084,-33.89845319837332,-12.637121950276196,0.035
16.586456303484738,12.809157348237932,13.70299343764782,27.82111577037722,0.04
50.518568601459265,47.01428234297782,47.9866563314572,51.760215386748314,0.045
6.03619852848351,2.4384147711098194,-1.9484878769144416,20.651727555319667,0.05
-25.3453019997105,-24.829195805825293,-36.2022315710783,6.410188524052501,0.055
18.273151183500886,15.771158113144338,13.845109635964036,37.94876485038549,0.06
47.00306264311075,47.03672174271196,46.95818384364247,52.164124581962824,0.065
6.42888802383095,8.915921494364738,6.309211225248873,16.272304707206786,0.07
-30.9775913329795,-27.82111577037722,-24.09991531446576,-6.406448624096811,0.075
7.513459010981023,13.194367043673992,17.65980759076774,27.293789876624942,0.08
33.76007690001279,45.40986526198685,49.22082331683487,41.43809150904417,0.085
-4.652435544878244,5.018945740535855,6.6607618210837245,6.152135427109897,0.09
-36.57996146660298,-26.418653286993504,-28.52795686200261,-14.047064233571291,0.095
3.7660792553797364,15.449526716955006,20.45725275762379,15.124155420809984,0.1
38.54340894334018,47.07412074226886,47.61266633588821,29.100161555223167,0.105
-1.5109195820987225,4.4056021478027105,4.241046549752355,0.22813389729708433,0.11
-32.16687951888889,-27.215251977555454,-27.652820272371173,-27.30500957649201,0.115
10.415621376596391,11.69092726148665,15.213913019746542,11.799384360201657,0.12
48.60373982414603,47.55656783655286,46.60663324780762,31.220684830099344,0.125
6.369049624539912,7.756552508100867,-0.362770295701921,5.366756436415017,0.13
-24.11861481424421,-20.98831855133176,-31.104747931472957,-0.5460253935307264,0.135
14.189180431887507,19.395121170207858,13.134528644382954,31.39272022806108,0.14
49.665871411561966,51.659238087944686,42.462824096903205,54.897991449572146,0.145
8.224040002562106,9.338530189357698,-0.7853789906948805,18.744378577917814,0.15
-27.578022273257375,-32.757783711887896,-35.49539047945291,1.8250711783766747,0.155
12.962493246421218,13.598276238888502,12.89891494717449,34.34724119305611,0.16
47.13021924160421,47.313474339433014,48.061454330570996,48.36438622698188,0.165
-0.44504809472709894,1.6792150801047683,-1.7128741797059774,11.28701806627214,0.17
-35.00172368530184,-35.54400917887688,-35.626286977902055,-5.587410533800721,0.175
5.2246402380988,7.333943813107908,10.942947270348668,17.540130792185664,0.18
38.068441648967564,45.45848396141082,43.97748357895762,32.18557901866734,0.185
-5.729526732116938,4.83943054266274,2.382316271774471,-10.120169280096889,0.19
-39.34000763390213,-34.94562518596649,-30.62978063710034,-32.765263511799276,0.195
1.5445786816999316,4.338283948600292,12.184594055637717,5.415375135838985,0.2
32.4959907149896,40.005709826014936,44.32529427483678,25.966125392355025,0.205
-3.3509503602981567,-2.41223547141999,-4.633736045099795,-3.9306348534300923,0.21
-36.071335072629154,-36.467764467932284,-36.96143126208335,-24.739438206888735,0.215
6.013759128749371,3.829657554626465,3.945594453252852,11.051404369063675,0.22
42.73957669362426,43.92512497957796,37.33916115760803,36.000276973471045,0.225
5.183501338586211,3.059238163754344,-6.3802693244069815,7.6331358095631,0.23
-26.18677948974073,-27.847295070067048,-35.89181987475604,-3.62396305706352,0.235
16.597676003351808,10.03415158111602,11.563770662993193,32.237937618047,0.24
49.3928587147966,39.235290435142815,32.380053816363215,48.55886102467775,0.245
8.201600602827966,9.68634088523686,0.3104116963222623,19.911227364093065,0.25
-28.20258556585759,-27.267610576935112,-35.40189298056066,-0.7891188906505704,0.255
14.125602132640779,15.026918021962047,11.129942268133163,31.261823729611933,0.26
46.34484025090933,52.979422772303224,50.873859097249806,52.081846782937646,0.265
7.333943813107908,6.600923421792686,4.252266249619424,7.801431307569146,0.27
-30.057575943879783,-31.3478414285928,-30.56246243789792,-9.611542886123061,0.275
11.586210062727332,9.129095791839063,14.843662924133241,17.558830291964114,0.28
42.462824096903205,42.503962996415794,43.36040008626878,32.843801410868764,0.285
-1.2154674855992198,3.0405386639758945,1.8026317786425352,-11.189780667424202,0.29
-35.28595608193427,-31.575975325889885,-25.988564792089164,-26.92727968096733,0.295
6.6607618210837245,4.633736045099795,11.27953826636076,2.206540973857045,0.3
34.392119992524385,40.869626715779305,45.36124656256288,26.302716388367116,0.305
-3.1901346622034907,4.966587141156197,4.110150051303208,-7.995906105265021,0.31
-36.55752206686884,-32.09208151977509,-27.40224697533995,-24.372928011231124,0.315
12.379068853333592,13.803970736451447,14.791304324753582,6.44010772369802,0.32
45.90353205613792,44.62448627129197,44.59830697160214,34.89700648654252,0.325
7.461100411601365,0.1570757981389761,1.2528664851561189,1.047171987593174,0.33
-20.330096159130335,-31.213205030187964,-32.05842242017388,-7.573297410272062,0.335
24.642200808040798,18.381608282215893,13.923647535033524,36.28076947014779,0.34
55.42905724328011,53.21877636946738,46.63655244745314,49.01138891931623,0.345
12.824116948060691,10.370742577128112,1.21172758564353,15.763678313232958,0.35
-19.29040397144854,-23.221038824878633,-29.02162365615368,-3.463147358968854,0.355
18.748118477873504,13.852589435875416,16.45555980503559,29.275936853140593,0.36
51.52086178958416,49.98376290779561,46.18776445277035,45.679138058796525,0.365
6.705640620552003,3.0068795643746853,-3.018099264241755,7.408741812221706,0.37
-21.28751054778695,-28.15770676638931,-31.590934925712645,-15.176514020189643,0.375
13.789011136628687,6.0548980282619596,14.985779122449458,17.75330508965999,0.38
45.41734506189823,42.073874501511455,38.13201994821429,36.860453963279724,0.385
-2.3187379725277424,-2.0681646754965186,-5.905302030034363,-7.24044631421566,0.39
-30.016437044367194,-33.89845319837332,-39.40732583310455,-17.33443629462272,0.395
11.425394364632666,8.194120802916586,7.782731807790697,19.74293186608702,0.4
48.540161524899304,41.606387007050216,44.72920347005129,33.973251197487116,0.405
1.0172527879476547,2.4758137706667185,-1.002293188124895,-1.929788377135992,0.41
-24.298130012117326,-26.97215848043561,-24.414066910743713,-8.990719493478537,0.415
11.69092726148665,15.883355111815035,16.9716659989208,30.59986143745482,0.42
48.495282725431025,49.684570911340415,54.99896874837577,49.42277791444212,0.425
6.312951125204563,6.05115812830627,11.28327816631645,14.87732202373445,0.43
-26.818822582252324,-27.929572869092226,-22.704932630993426,1.5183993820101023,0.435
18.51624468062073,13.441200440749526,14.982039222493768,34.91196608636528,0.44
53.334713268093765,52.246402380988,51.10947279445827,48.69723732303828,0.445
7.0609311163425446,5.404155435971916,4.43552134744823,13.755352037027478,0.45
-26.643047284334898,-27.548103073611856,-31.291742929257452,-8.923401294276118,0.455
16.1563678085804,14.009665234014392,14.839923024177551,28.423239663243294,0.46
46.2438629521057,42.95649089105427,49.303101115860045,40.77612921688706,0.465
3.949334353208542,1.1406694864854217,-1.3762831836938858,-0.7180607914924622,0.47
-32.87372061051428,-34.30236239358783,-36.3518275693059,-24.97879180405289,0.475
10.550257775001228,6.159615227021277,9.046817992813885,8.949580593965948,0.48
45.20417076442391,38.34145434573293,39.34374753385782,23.108841826207936,0.485
5.441554435528815,0.5123662939295173,-5.658468632958829,-4.865609842352569,0.49
-24.21585221309215,-31.605894525535405,-39.657899130135775,-21.175313549116254,0.495
11.114982668310404,8.332497101277113,4.140069250948727,13.074690245091915,0.5
40.854667115956545,40.67141201812774,41.277275810949504,32.58948821388185,0.505
3.418268559500575,0.04113889951258898,-1.3164447844028473,0.07853789906948805,0.51
-32.48477101512253,-38.71544434130192,-33.37486720457673,-18.46388608124107,0.515
9.147795291617513,7.65183530934155,7.977206605486572,18.321769882924855,0.52
47.91559823229909,48.065194230526686,44.841400468721986,41.632566306740046,0.525
12.121015756390989,3.5641246577724814,4.196167750284076,14.166741032153368,0.53
-19.582116167992353,-24.58610230870545,-29.4217929514125,3.7137206560000777,0.535
21.448326245881617,15.883355111815035,14.92594072315842,36.88663326296955,0.54
51.15809149388224,47.85201993305236,42.406725597567856,49.314320815727115,0.545
8.138022303581238,10.976606369949877,3.1602154625579715,12.195813755504787,0.55
-25.135867602191865,-30.12863404303789,-30.1248941430822,-7.277845313772559,0.555
19.036090774461627,15.367248917929828,12.207033455371857,29.3095959527418,0.56
52.37729887943715,53.95927656069398,48.461623625829816,48.2073104288429,0.565
11.040184669196606,10.722293172962964,-2.1093035750091076,6.548564822413027,0.57
-24.298130012117326,-30.693358936347067,-31.897606722079217,-14.90350132342428,0.575
16.829549800604582,13.545917639508843,7.274105413816869,19.27544437162578,0.58
47.76974213402718,48.21479022875428,38.479830644093454,35.33457478135824,0.585
9.409588288515806,4.375682948157191,-6.010019228793681,0.4787071943283081,0.59
-28.071689067408442,-36.19101187121123,-35.70482487697154,-25.199445901438594,0.595
9.364709489047527,11.941500558517873,10.49415927566588,6.122216227464378,0.6
44.57212767191231,39.669118830002844,44.96855706721544,24.627241208218038,0.605
7.9098884062841535,-0.003739899955689907,-0.5535051934421062,-2.5244324700906873,0.61
-26.231658289209008,-31.134667131118476,-27.925832969136536,-17.570049991831183,0.615
17.214759496040642,14.301377430558205,16.358322406187654,22.48427853360772,0.62
53.64138506446034,49.42651781439781,56.65948432870209,49.46017691399902,0.625
11.70588686130941,4.697314344346523,4.745933043770492,14.619268926791847,0.63
-25.651973796077073,-27.637860672548413,-33.84235469903797,1.4660407826304436,0.635
17.585009591653943,17.412974193692207,14.574390127323568,42.75827619340271,0.64
49.19838391710073,51.97712958417833,44.15699877683073,50.30165440402925,0.645
8.695267396979034,2.7226471677422523,1.1518891863524914,13.575836839154363,0.65
-27.555582873523235,-27.607941472902894,-41.80834160465747,-7.401262012310326,0.655
15.131635220721364,10.161308179609478,4.884309342131019,24.14853401388973,0.66
51.288987992331386,45.08075406588614,43.55861478392035,40.58913421910256,0.665
9.940654082223773,5.9763601291924715,2.614190069027245,-0.7218006914481521,0.67
