ch1,ch2,ch3,ch4,t
11.685597424468856,3.1153469614769134,4.246738819613236,3.6889065001791463,0.22
19.116768992662532,-0.8528065096918009,3.611392282829431,6.221230762827438,0.225
22.493830672922147,-6.007721017324476,1.6486269618388778,6.797603178425394,0.23
24.034061422056734,-12.073315731620248,-1.4857198461391583,6.235497844545373,0.235
26.695980419685938,-17.71023175693383,-4.934334966667375,5.866791029505747,0.24
32.23039905322488,-20.992550052947152,-7.499245400337681,6.605724496555588,0.245
39.99904326016477,-20.84226602758061,-8.531468916380351,8.425027582237606,0.25
47.292025980914715,-18.25668138127436,-8.457446529217407,10.513990298952509,0.255
51.19644162340435,-15.83597854601145,-8.150334620054263,12.021026793462473,0.26
50.691217876277285,-15.610700778675508,-7.72180880273808,12.780125796748232,0.265
47.03483545074857,-17.127312469762032,-6.301035716870293,13.269742179516623,0.27
42.09784418294898,-17.743055622899785,-3.2658939058502447,13.826425053674097,0.275
36.54139592748283,-14.944971867678557,0.6000690148380702,14.090563775996102,0.28
29.832241026388015,-8.607863292428162,3.5864741397339026,13.41387049651482,0.285
21.813730924981943,-1.2774017463261664,4.658587291048177,11.695295918226082,0.29
13.759481013756929,3.6933049584985524,4.335153476756135,9.575457640533598,0.295
7.612788431072118,4.655652130720163,3.9759384901265546,7.793795210732578,0.3
4.221784190008767,2.87556093219358,4.370587325413994,6.4845964748015446,0.305
2.3841403083548487,1.4693236968716132,5.029758502138795,5.103037458970558,0.31
-0.29851339431993823,2.874874432709895,4.737525718466575,2.971808536941876,0.315
-5.430064166932982,6.932816442306255,2.840096542471419,-0.0392486429132563,0.32
-12.48082305895322,11.16206874817225,0.13614913175292942,-3.2803671614789005,0.325
-19.377843288387844,12.865753075252197,-1.572695885440964,-5.816776585742886,0.33
-24.445657086403845,11.203419619691987,-1.0382221115045258,-7.252309810853728,0.335
-27.734584252554576,7.652983999447326,1.2206835386597743,-8.041349911578404,0.34
-30.444465174408965,4.737453312209346,3.243296300459978,-8.929327829974829,0.345
-33.21016599995124,4.137592251367673,3.1920277222175835,-10.134043876836481,0.35
-35.15837724361183,5.6263010819672665,0.8245366615160119,-11.16774050444204,0.355
-34.701881155393664,7.584444560604996,-2.2395997403975234,-11.45010164689525,0.36
-31.247404807115558,8.564873965276108,-3.639628113557451,-11.022128415747568,0.365
-26.200367884590744,8.410656561564899,-2.043598598866335,-10.653590988793647,0.37
-22.272177687550023,7.888774308924173,1.6667692175241398,-11.226187575177807,0.375
-21.433455149775117,7.432603484303179,4.81236323647843,-12.848009871200363,0.38
-23.10187425338857,6.529713498152277,4.855717144782411,-14.465448068385975,0.385
-24.31994386939058,4.383410347231138,1.401923191820562,-14.505319755973243,0.39
-22.097558398319926,0.959423512468265,-3.4605081216500255,-12.163963992879712,0.395
-15.931331863251362,-2.747380757192371,-6.769778022200296,-8.172569751069709,0.4
-8.160503768426103,-5.402780216661785,-6.837623855865327,-4.252962081134144,0.405
-1.8591414137801958,-6.279996662421164,-4.262838444141623,-1.7481598864508672,0.41
1.7616811633723999,-5.73255519243981,-1.2707956798183748,-0.6576836635121552,0.415
4.17551143775478,-4.877989621643499,-0.037080188113351675,0.19212352601620916,0.42
7.996345473943877,-4.682486873172106,-1.1535668841187587,2.1226599301634117,0.425
14.464847236453735,-5.154055822472832,-3.2525297438706913,5.533151879559036,0.43
22.105505850805653,-5.400771820209315,-4.090130289476176,9.521577945625628,0.435
27.722970871048588,-4.556967643815361,-2.3125703795281507,12.506438141636387,0.44
28.946029512010504,-2.713519070218171,1.474528401349272,13.443868601529744,0.445
26.172329613314446,-0.9488855187800295,5.151219131652644,12.644468545196853,0.45
22.2715436077469,-0.373201018329052,6.641105496853951,11.471072726228464,0.455
20.36848820808611,-1.0319987586130719,5.3930244467894,11.213492584577626,0.46
21.63106628910054,-1.7848056920000326,2.693136809081526,12.117477837960402,0.465
24.767887523899397,-1.457407712539676,0.5572821323583841,13.293057127703497,0.47
27.316107949357377,-0.1714859907107055,0.11514177863581998,13.490637196092644,0.475
27.44784376902441,0.66330110343363,0.9202863881598655,12.131258958115408,0.48
24.89887144492779,-0.18951879031283375,1.7592710877957007,9.749825968403703,0.485
20.498408830846127,-2.4483639779495245,2.002460621042325,7.384083850271777,0.49
15.010822406635334,-4.517166506003323,2.0181794611338715,5.428517212717758,0.495
8.60439831249971,-4.9711101405480544,2.296538213621095,3.1694412941174837,0.5
1.4694195870271005,-3.8362386793184697,2.414832655822773,-0.38693599820098373,0.505
-5.3023021149274365,-2.4935482132683218,1.1541622274487495,-5.194897436504769,0.51
-9.845704429319454,-2.331331084678048,-2.203701165763011,-9.773775880022951,0.515
-10.898825766050411,-3.413508853123637,-6.712159929420356,-12.25318515855614,0.52
-9.279712723996267,-4.4395569889364594,-10.018229755602588,-11.90371753613997,0.525
-7.827959570072657,-4.005922447438299,-9.973300284190831,-9.663929949740407,0.53
-9.315038148395558,-1.8710551891515728,-6.253290397933656,-7.170198289514449,0.535
-13.930531333075464,0.998978761137284,-0.6600180222056424,-5.3240185851210455,0.54
-18.843229514701942,3.4883633995051073,4.098276826475042,-3.849794691991558,0.545
-20.598420254273805,5.270984150851995,6.170548241087058,-2.1709621691194476,0.55
-18.25316299843955,6.694946284599496,5.569000475098294,-0.5182237564711781,0.555
-14.265594480712434,7.941651130665665,3.7928797847907463,0.018437633103642687,0.56
-12.329646127569589,8.525467791229547,2.4721504748828194,-1.4125360682969936,0.565
-14.264002986701248,7.673293062945715,2.0640012906709866,-4.363472131195218,0.57
-18.691758087409106,5.1771471159509055,1.6250720408456285,-7.204047967845342,0.575
-22.303370313328372,1.909273515686094,-0.06895536583143326,-8.314137768448195,0.58
-22.316895673054507,-0.5469810431721123,-3.0436278832207546,-7.25474111463485,0.585
-18.234049900939638,-0.9815362169918554,-5.791699731027085,-4.9799043234473075,0.59
-11.916829733093586,0.4979181464946,-6.481693312959672,-3.0312789299853695,0.595
-6.186956774853473,2.5222562018123305,-4.5195652533815345,-2.3793526770280873,0.6
-2.943913940143739,3.5765904197210814,-0.9908392150194768,-2.754588772708506,0.605
-2.038252239965591,3.227801328638026,2.308034953986249,-2.9561869500052,0.61
-1.6237497329780752,2.267793725550856,4.2406771010168445,-1.9014403864163034,0.615
0.3298250015271137,1.5798790895086765,4.872394577882561,0.4238875441785518,0.62
4.473530500764001,0.946212432154667,4.841395030492515,2.886561106455881,0.625
9.574114755644132,-0.7873316661801446,4.381038427902338,4.07345322938211,0.63
13.420007249749125,-4.210819737391745,3.1238268431574374,3.4234195212606244,0.635
14.464005138870139,-8.083888526267547,0.8249405563429049,1.712673309671725,0.64
12.98191211085269,-9.812724406629467,-1.984203113110056,0.5113182504948945,0.645
10.907225913191677,-7.511932275187869,-4.217761767454392,1.0817164208713816,0.65
10.479819568874976,-1.8315685541595847,-5.039572236717477,3.5717538627354446,0.655
12.679584436040535,4.233887550211445,-4.3815755703555155,7.002953470814701,0.66
16.5562122399478,7.512676719815862,-2.730298671112109,9.925173399129925,0.665
19.909000709766907,6.9077498403164235,-0.568783520179968,11.221678746412252,0.67
20.75398000013428,3.809314419546504,1.7882762645579928,10.586740824418772,0.675
18.478236620644463,0.5293419161497527,3.841068423508245,8.52716759426594,0.68
13.985329047078608,-1.5949894516236862,4.733006836670868,6.015572476660103,0.685
8.967598578552648,-2.7463146504788583,3.819232128353968,3.991076899808431,0.69
4.912726104643105,-3.697818767994248,1.5274643641323788,2.9114994952906654,0.695
2.433496329035541,-4.667654941338254,-0.5682349654925573,2.5691504068493223,0.7
1.2370705799197548,-5.098897020145496,-0.8899064925056613,2.286997604427665,0.705
0.6245486039753245,-4.329687630750194,0.7481305495262623,1.4025764524506277,0.71
0.039026611407256995,-2.2968230645422505,2.9027187078588095,-0.27254290466867376,0.715
-0.7869661088788554,0.3042901565588575,3.674640251470139,-2.3776798302466844,0.72
-2.0576148984931146,2.290891247461103,2.1753119670951544,-4.372823275659792,0.725
-4.050630859609606,2.4554790521754786,-0.9097899661446273,-5.960909160170249,0.73
-6.8498614930438135,0.18797866178554987,-3.90384733842024,-7.115974173994235,0.735
-9.963699852581145,-3.91671825652164,-5.272511236235055,-7.764512709907215,0.74
-12.42060912651673,-7.95509732768238,-4.561244169937143,-7.608783351760393,0.745
-13.44945960918768,-9.521225886465729,-2.636176442722127,-6.395414862518201,0.75
-13.066641117996106,-7.188293236365767,-1.062019063596986,-4.34720221576489,0.755
-11.86975936361063,-1.659619970825833,-0.9698707059456405,-2.227830446217675,0.76
-10.30417440082055,4.457831305287966,-2.253638935497416,-0.9028523073988173,0.765
-8.36996704822063,8.290791533132554,-3.732453015534553,-0.779736581422716,0.77
-6.1413941696782,8.564821190867319,-4.095791312166888,-1.5718724253669398,0.775
-4.33431967261403,6.230200552745781,-2.8861164318896693,-2.524223397633741,0.78
-3.963828944472716,3.395264720732569,-0.8324560302988756,-2.9254344439304614,0.785
-5.219157480786434,1.6254038274154714,0.756879856930764,-2.544507260566152,0.79
-6.830852793064841,1.1264006535261548,1.1525505949377202,-1.6741662757396893,0.795
-6.933495796254617,1.2188662499631675,0.8704707097306292,-0.7990853240372806,0.8
-4.827363694258021,1.241796044311958,1.118724319408428,-0.2299374957556819,0.805
-1.8806542876026966,0.9949717401605527,2.5653617907983466,0.012894699056181042,0.81
-0.43700994645165314,0.6528456387930928,4.70229712426557,0.1001627119060856,0.815
-1.502726519946484,0.5437759042618151,6.359109032873365,0.2720036476200967,0.82
-3.4255006738807943,0.9520699190325249,6.671925439892355,0.7550989280018231,0.825
-3.1445644980273615,1.864317713744372,5.513419252039486,1.6378265129211045,0.83
0.8983472999589122,2.813738724294546,3.22561568382965,2.7230733856016167,0.835
7.011000782538964,3.1559962171388793,0.31470020955975275,3.5596735843394938,0.84
11.52313716245939,2.687843002474305,-2.44268065541499,3.744281374225581,0.845
11.899805598665768,1.961399958308957,-3.9447334359078856,3.236151558428673,0.85
8.752428281147504,1.811682325441401,-3.430592747839642,2.3649404612660527,0.855
5.082827195375176,2.46128172105529,-1.4087848351603225,1.585153692365982,0.86
3.70919459187258,3.105080771698857,0.469908665912328,1.278342752845272,0.865
5.217378652744091,2.4662915922677793,0.8506017686895753,1.6903332390223678,0.87
8.011174049827776,-0.07910873931110073,-0.030618778077628764,2.829556984461648,0.875
9.990722111144684,-3.735300901554353,-0.6249907270720919,4.269036044033452,0.88
10.084982316743892,-6.59335254650004,0.31244437759310834,5.114182487332593,0.885
8.490575445605813,-6.951363762163668,2.325344696951168,4.419543778754386,0.89
5.964355554067865,-4.732601495553554,3.4263096596402214,1.88876937131673,0.895
3.145616391200406,-1.8091897089734539,1.791826833389963,-1.7373701994625015,0.9
0.3973526429630254,-0.7237197077243425,-2.442446763047528,-5.018485729209769,0.905
-1.9957372220554945,-2.6382158612916995,-6.890908941017471,-6.655742226836841,0.91
-3.645040837334272,-6.2529125469208235,-8.535295401949847,-6.235098806354512,0.915
-4.146669820113808,-8.791649855555603,-6.081928356143044,-4.416494623161649,0.92
-3.4381521880257457,-8.287179724749814,-1.1909496028605258,-2.471248896576394,0.925
-2.100683348617754,-5.173393987287552,2.5320396915200236,-1.4243376682158204,0.93
-1.1678654439496063,-1.7901873934637693,2.202680888008521,-1.3481376636778073,0.935
-1.3838826369316224,-0.2243488419587396,-1.935194278362704,-1.3527445129695246,0.94
-2.4969960353270455,-0.4301668407117324,-6.340255854101133,-0.36290872401762575,0.945
-3.347700921404182,-0.4336388832113258,-6.7617106638295965,1.875153884028923,0.95
-2.8730276255838754,1.5153790539304293,-1.7736672734139451,4.402933921411498,0.955
-1.2033970867560542,5.007478791716002,5.772516705273823,5.707495008251473,0.96
0.3000692296058266,7.819332160169993,10.855767327301038,4.971752436833772,0.965
0.3122012353420119,8.212869365360756,10.280592272845507,2.8320083526041273,0.97
-1.1214128838790833,6.693242305891108,5.171001590675704,0.8760387783028833,0.975
-2.6756849666441322,5.288996709656352,-0.11886645637553467,0.25455536604871026,0.98
-3.2193836394178788,5.158938483868314,-1.672759620513029,0.6892864683158629,0.985
-3.263850981020961,5.24900874040811,0.8781853784746767,0.7870323868157267,0.99
-5.557731395881441,3.7508300531366503,4.347481679381307,-0.8583295828535568,0.995
-14.66871022876131,1.032202415394242,4.956433780180969,-4.995149164241303,1.0
-34.11525992346392,0.45536625474380565,1.6499315074319572,-11.569020901224478,1.005
-60.22202902353087,5.067880254429058,-3.124909173689968,-19.119201786968176,1.01
-77.59853866329965,12.917704214227973,-5.794292625241549,-23.896169504920593,1.015
-64.55835858338102,16.44343566040943,-4.918214628839448,-20.634538486261416,1.02
-9.313819118266501,8.07632063547831,-2.2913479483474473,-6.009252447105464,1.025
75.02676046972546,-12.264223580588329,-0.9463067696903815,17.420297558969054,1.03
152.0668925915941,-34.95262459377894,-2.072187582335936,40.73717181619202,1.035
183.42753943060106,-46.74238615878766,-3.856851972094809,53.29940892516865,1.04
154.80988689643638,-40.57836570663892,-3.38947440581015,49.47153570116566,1.045
85.6307122410116,-20.808296514151678,0.21097946654086158,32.14506562180648,1.05
13.923609346358639,0.581723092860089,4.536299210631065,10.2774794033723,1.055
-31.016734159879153,13.170183822526354,5.885799679544131,-7.35781359087246,1.06
-46.10930947555792,14.916595190872766,2.769124033915808,-17.226123110081467,1.065
-49.64235864810181,11.653946874894675,-2.432525810131699,-21.451630074484253,1.07
-61.03418109151882,10.862853517300476,-5.433300522579352,-24.22920087491347,1.075
-83.76540526308015,15.501266338911698,-3.982973347805749,-27.796392173072572,1.08
-104.95198724357532,22.600629786334046,-0.010586707298547856,-31.166159347929472,1.085
-109.31505563919089,26.798396274886024,2.284946566227162,-31.962793573618825,1.09
-93.41082081089162,25.08239666234276,0.6773256000191614,-29.07552970683836,1.095
-67.68811574795247,18.75860443502434,-2.704747126984432,-23.616418552988495,1.1
-46.2828557412398,11.622077784371202,-3.317594348649427,-17.68385190338667,1.105
-35.24453525100373,6.5396447132422235,1.3281094583080089,-12.520451730205513,1.11
-29.603121209087277,3.5118059690933734,8.903970998388827,-7.86211065508634,1.115
-20.194979425104957,0.5567875317045484,13.784734224838717,-2.7724625290047693,1.12
-2.5888918183202514,-3.764609515462874,11.547617134763504,3.1527766932212864,1.125
19.768738565621366,-8.637652565199383,2.6329463407727447,9.344685672789556,1.13
39.59199047912064,-11.688620735893256,-7.82426693194495,14.735509995501648,1.135
52.179640311201574,-11.45311029000982,-13.748758606056828,18.507690180138436,1.14
58.40679828568231,-9.232266450352455,-12.389194445145572,20.458896157566382,1.145
62.347182524785566,-8.34826269155922,-5.838098966383196,20.847319413628767,1.15
66.53553499225131,-11.280983458259998,1.0538563833752221,20.087381377484007,1.155
69.65575814876873,-17.331717392297016,4.381758203847625,18.677594088906062,1.16
68.59001767392303,-23.009292191715193,3.5210579600068455,17.276812711128933,1.165
62.247902499693424,-24.780403897880575,0.6085974325057789,16.54655214202609,1.17
53.10607850405965,-21.718506979669403,-1.7819974123647617,16.709353705427826,1.175
45.09482555461743,-15.80237326602015,-2.4891052833577505,17.249943924266223,1.18
40.07718620546638,-9.854528723014322,-1.8553400063973557,17.11349352969754,1.185
36.23034307972017,-5.216723671670017,-0.6531301128159548,15.297778545916255,1.19
29.722493342329706,-1.2387329696128122,0.752382294600705,11.47222444252311,1.195
18.160454839188905,3.2923646871300893,2.3158509021478695,6.266607922682917,1.2
2.785121187243702,8.418878796365062,3.752391960378906,0.9666454795155884,1.205
-12.438323725439519,12.587413807185747,4.284225427289572,-3.321247960484557,1.21
-23.852947954196022,13.833048823161402,3.0349433253931237,-6.41045747449846,1.215
-30.55547955683389,11.609941434060017,-0.10833272861497154,-8.973220249465971,1.22
-34.489285535353346,7.7524344738942546,-3.8523956888965465,-11.754525274141068,1.225
-38.531986485459875,5.5474518104591395,-5.93078799699646,-14.87102627737971,1.23
-44.14826347362299,7.373392412277856,-4.630983541149892,-17.795335089296753,1.235
-50.23393023133099,12.67529990091986,-0.23538816826114442,-19.86651307243762,1.24
-54.01874488170522,17.961007925771025,4.89057452762105,-20.763880732684516,1.245
-53.45001719936452,19.079594612872928,7.739944666543372,-20.599375493902237,1.25
-49.114517942128174,14.335624872823448,6.709869739269166,-19.690621544541447,1.255
-43.87682795324115,6.08162442237775,2.8234008200794367,-18.269613245110758,1.26
-40.41302329897123,-0.7757891884072817,-0.9860582468727558,-16.36079420012659,1.265
-38.89478662456359,-2.4608027999470186,-2.1962614088638013,-13.886659235096161,1.27
-36.943574738278514,0.798581725115192,-0.6720351375575376,-10.826587531231247,1.275
-31.783261738848083,5.154317773663237,1.4925857113560015,-7.25332228298716,1.28
-22.615482030269852,6.36851844765034,2.012141821183368,-3.310897777585141,1.285
-11.276095113691037,3.1001957813433823,0.3499144528316781,0.7209728556693801,1.29
-0.8183461527274215,-2.3632303076376378,-2.1328652877976597,4.340224498221747,1.295
6.6752184652647895,-6.263948578669263,-3.7184607074227913,6.919977030588003,1.3
11.28626511149463,-6.449155981731836,-3.9477331113885445,8.030815274773948,1.305
14.680361338931903,-3.82914313074053,-3.776003683966709,7.771349716274461,1.31
18.493740399626983,-1.22448466681871,-4.251079513506814,6.837456278851763,1.315
23.12333419519266,-0.9155156647634906,-5.173299187814421,6.224775832840273,1.32
27.76113951309628,-3.1257865699171443,-5.1549203894130375,6.6982927570598605,1.325
31.39963710944815,-6.424718764763548,-3.005057619870905,8.353329260424744,1.33
33.842641416870244,-9.178818945518838,0.9216031018386377,10.581503744986847,1.335
35.815456694437046,-10.62081687449164,4.640276462638879,12.466080048459126,1.34
37.99542537496438,-10.924059823244711,5.835307653649581,13.293364640776478,1.345
39.83936510581976,-10.620313869722432,3.6254013004127366,12.83451248186344,1.35
39.597034776834356,-9.995842981668574,-0.5300999227316155,11.326938778300612,1.355
35.93744577961849,-8.889001991803054,-3.6519271041428834,9.303599032566659,1.36
29.73785577784139,-6.956879061642043,-3.3784612216898746,7.3920545897127905,1.365
23.955065577850732,-4.135178968153371,0.24209090978610986,6.1063907904146415,1.37
21.261261873761875,-0.8458677737343335,4.853892321952828,5.64680365175491,1.375
21.534914817674103,2.2390081806178883,7.684930301012598,5.785770099155284,1.38
21.665055068444197,4.563379548070094,7.544452943735546,5.9532820063241285,1.385
18.03284548133659,5.78552043582298,5.284311330177384,5.5322523116308115,1.39
9.570061374872243,5.692797764239123,2.5524259648670498,4.189940860842403,1.395
-1.2675998491189908,4.307149596165274,0.2009807362042857,2.010624827043963,1.4
-10.454715149564217,2.211238298225143,-2.03068228900042,-0.6469073016511688,1.405
-15.567151694503725,0.6225733634933068,-4.355904880891451,-3.4223165572729766,1.41
-17.499232093265135,0.7329650141164884,-5.857230981784334,-6.1388435054307795,1.415
-19.42981224158526,2.5592418403532555,-5.024951044846324,-8.773293908015122,1.42
-24.029180524119518,4.442908578653518,-1.5217432347922968,-11.234062985252478,1.425
-31.190311418626976,4.136471022194384,2.8056278372808205,-13.142291321120764,1.43
-38.02484272843008,0.8597353624104088,5.00705358459612,-13.898600676479447,1.435
-41.03247017998277,-3.594417173817046,3.4078293115459783,-13.11462390096748,1.44
-38.67968896755518,-6.009999705144101,-0.9011718210318627,-11.0807945814656,1.445
-32.40711854193948,-4.316236083349478,-4.909052732391041,-8.77415990525712,1.45
-25.426499914233926,0.7188361996574626,-6.1335329790469375,-7.256462506648653,1.455
-20.405832483492084,6.16527151054011,-4.453032173141595,-6.894730036868544,1.46
-17.871636972344604,9.293579059652645,-1.7872837485957886,-7.073142609369455,1.465
-16.40024224905025,9.511904396485019,-0.17388509334772995,-6.6789579563112556,1.47
-14.166768388707546,8.292821633664438,-0.14235111442865478,-4.979398305803964,1.475
-10.43710580966449,7.39913031659522,-0.7351064529823272,-2.184717761946438,1.48
-5.839363886349064,7.200767546136636,-0.8135467599859978,0.7222840950030233,1.485
-1.4181589390351197,6.597046833442992,-0.14826370075000678,2.7191038750542056,1.49
2.4247687027019804,4.432648405160765,0.7308856143665943,3.4436348973512203,1.495
5.971724449934405,0.9140611117961451,1.454787754254578,3.312058793112203,1.5
9.304473031596176,-2.368196139645339,2.2014269894772065,3.037158751269104,1.505
11.770165279508207,-3.754872736213235,3.0912189435953428,3.0886102888543414,1.51
12.64606226895882,-2.8229542192798016,3.5688792265495537,3.574295252775447,1.515
12.238232452186693,-0.5655546969034123,2.795450092733643,4.4296646032790274,1.52
11.955643527594011,1.4164459943941043,0.7250492308580923,5.511799040006228,1.525
13.069733391968837,1.8578052082563137,-1.39234453078322,6.521221724679412,1.53
15.474082287921762,0.34142310615447385,-1.8499958246700323,7.021830701256843,1.535
17.82907976361814,-2.6468336366886183,-0.07291134754852738,6.712112220085999,1.54
18.920731488305186,-5.99107186748138,2.59629722218407,5.741198141272317,1.545
18.758623933928728,-8.500594393757146,3.91900642063383,4.719817222838327,1.55
18.30425663796989,-9.556994578103483,2.7909556153170927,4.304172914901819,1.555
18.186066210310777,-9.381972879907918,0.273290979394256,4.628860923126969,1.56
17.808030618882057,-8.632905712045845,-1.4770522547599934,5.081643855329605,1.565
15.893664674743913,-7.687313174871821,-1.2958837005435524,4.6999215535323575,1.57
12.016390242456039,-6.341292227958718,0.016298482937764376,2.951129538025793,1.575
7.535358281791586,-4.228087601961805,0.7402548270212285,0.277367661481479,1.58
4.757360280491951,-1.5310099074513874,0.025070642304935033,-2.124658221417146,1.585
4.794071930579332,0.7185298719592712,-1.5549809144428457,-3.2172749035562442,1.59
6.094779848444295,1.1754578376217013,-2.998972407199629,-2.9456872173933375,1.595
5.409999619534447,-0.6604138118263692,-3.8876015326836764,-2.1681225102810755,1.6
0.7101073205615055,-3.5918740163600784,-4.250000211170674,-1.777517686887731,1.605
-6.6012318799360825,-5.227958010445865,-3.95055323767003,-1.9201758209689082,1.61
-12.502587991353426,-3.7979401971859725,-2.753605157861814,-2.0443745548096137,1.615
-13.708869157283017,0.2338432073449348,-0.9735789861412776,-1.6341500547842198,1.62
-10.55514134432894,4.365475908349097,0.40837076062942607,-0.8454819414017419,1.625
-6.753933779962359,6.062805700577702,0.666335429847908,-0.42100036546287933,1.63
-6.2206232989841315,4.860126146092713,0.2770079633600301,-0.983109792927321,1.635
-9.781283270774306,2.737367146653233,0.5212593287990567,-2.38282309467009,1.64
-14.632740144364076,2.4520618249652744,1.9703773742850508,-3.7015752892832503,1.645
-16.9155250144186,5.215805911815883,3.6659559930308956,-3.9016794720194192,1.65
-14.999931772525539,9.60285531299594,4.079696492070939,-2.593773198131147,1.655
-10.636028263935609,12.559074321052547,2.7581712710412383,-0.35583616791791545,1.66
-7.232607036247736,11.761926406213245,0.786230787224565,1.6043689800290746,1.665
-7.016626486903351,7.525543577908711,-0.32585114914560764,2.2143008121467243,1.67
-9.48716295262108,2.6788697880361814,-0.017150156394765637,1.2069805620802818,1.675
-12.179532777665125,0.3977248497314275,1.069959253207816,-0.7757054569567231,1.68
-12.7764855764219,1.7205732262361457,1.9695935984540622,-2.6958109236007353,1.685
-10.70605420756659,4.794484341785911,2.2360244916824397,-3.8296089527923804,1.69
-7.106979939163044,6.403830917691797,1.89946958147312,-4.141873271859881,1.695
-3.5802606441573164,4.434698461973908,0.9573640344065111,-4.106517718945595,1.7
-0.9982954655343982,-0.6625680494477872,-0.7062089343814975,-4.1984169136632135,1.705
0.7972638901945144,-6.340283004899614,-2.858082388586441,-4.457617910189769,1.71
2.5042474339463063,-9.786559816376569,-4.586060709794178,-4.394884398762375,1.715
4.6554581721904436,-9.719055064829176,-4.715798151993003,-3.301979331098936,1.72
7.213007204491832,-6.937515981884356,-2.831723426599744,-0.8252746715572168,1.725
9.637201985331009,-3.4412674182777776,0.055196432241103724,2.564179289387094,1.73
11.277588145832777,-0.9743207732186142,2.068999391646889,5.622354715426838,1.735
11.795009089081109,-0.15029218012491583,1.946123362905536,7.007125204053745,1.74
11.364841682960511,-0.6254573711562064,0.1217811024983487,6.175264485480429,1.745
10.53369537956297,-1.803601080684528,-1.5566387075888972,3.8337388372778927,1.75
9.811645261002042,-3.2502774876525726,-1.3194932774847221,1.5283154587776973,1.755
9.335559647666608,-4.573078215464008,0.9685849136701015,0.6064185241731852,1.76
8.904109396083287,-5.234550578721132,3.5236690105953317,1.3101039261128773,1.765
8.259811892855103,-4.797968595471967,4.065830863705326,2.6702950776384338,1.77
7.26332575314061,-3.4544423457298206,1.814397164360408,3.2895183967783583,1.775
