ch1,ch2,ch3,ch4,t
0.14788807749073962,-0.014230560472215872,0.030927505736885758,0.10811476993419057,0.0
1.4463334757351765,-0.17297386568706727,0.2720464074247101,1.0515367601458174,0.005
6.608669202695694,-0.9794963312129755,1.075164942337965,4.774491773397905,0.01
18.691538956878837,-3.3981714502773888,2.4830783617517147,13.413744296121836,0.015
36.238118990273506,-7.943674856308265,3.575851273019917,25.841427400533142,0.02
49.29832318895231,-12.76592904156559,2.9134964593199566,34.981885873966,0.025
42.966956275782216,-13.056337693609159,0.1106230767020481,30.430726279350466,0.03
8.415824157612802,-4.348200134252766,-3.518166897624513,6.062671026950294,0.035
-47.08858673493289,12.164728799397423,-6.267992631255892,-33.20183620884588,0.04
-100.51971915508952,28.315521908112668,-7.391907860153606,-71.54003761629937,0.045
-125.7228406054032,34.51089414819668,-6.8266823087853545,-90.64787618479018,0.05
-110.46935589778262,27.292388986607044,-4.542344656777885,-81.4754560336949,0.055
-64.98546841185764,11.728377558772882,-1.0044270773336834,-50.447359623948465,0.06
-14.27970433617222,-2.959591075452409,2.3365679801714068,-14.436795648988259,0.065
20.016309154923423,-10.112889819084419,3.9878447013368095,11.766262565534982,0.07
33.212332504058374,-9.594997060920715,3.7693434768803016,24.7650234213972,0.075
36.19238941707228,-6.758780267189284,2.782488930213258,31.366243409772792,0.08
42.65883502124557,-7.453855478079933,2.2450008539040214,39.763274019459196,0.085
57.22692577513771,-12.945841359242356,2.621179876027112,51.857971032638204,0.09
73.37230399963914,-19.17183039304385,3.466349110720461,62.522504906954936,0.095
80.78038955722248,-20.982303500156476,3.728895480617901,64.8612296715698,0.1
74.69930969352511,-16.978108346555672,2.6031727462457264,56.34751620025391,0.105
59.477423936121305,-10.23646322669226,0.5295288007959572,40.901859626560224,0.11
43.936263093921916,-4.9847402185842355,-0.9752478014493603,25.547664627207038,0.115
33.45032273585004,-3.060010650179008,-0.9050759943618213,14.886645708462993,0.12
26.259549984307327,-3.074997440842065,0.09736089804559853,8.382848672428326,0.125
16.800159686125337,-2.2268968194008463,0.5637898005545445,2.31503827713898,0.13
1.8279205288404317,1.0418943210503309,-0.09757494451253734,-6.301202803917404,0.135
-16.648227168546182,5.626873871664159,-1.0253926967387426,-17.49320160809484,0.14
-33.4050556799812,8.853193393680083,-0.7773744351491345,-28.84534621137201,0.145
-44.27217529776365,9.130255457356956,1.3606054128763605,-37.432717572250745,0.15
-48.92176069041234,7.447008236377574,4.489082857787382,-41.61286146334676,0.155
-50.3086192842237,6.193836297260455,6.3093006937629035,-41.68589004416919,0.16
-51.54838625412968,6.816919250947078,4.799443993947041,-39.086720648626084,0.165
-53.072267109281434,8.79595038719165,0.23493524093228074,-34.905660905540984,0.17
-52.67983937812628,10.518094118955498,-4.645353879043396,-29.296411151516313,0.175
-48.261894168233276,10.731018154474631,-6.925917461075302,-22.336910579510086,0.18
-40.25259606110858,9.329612911470885,-6.036419368896825,-15.10084176527327,0.185
-31.381520512219243,7.192934092406574,-3.970829374748206,-9.460089470262462,0.19
-24.254758182386144,5.381549987618675,-3.240745690777667,-6.716451557211318,0.195
-19.241486792848992,4.330706347031941,-4.713093221166645,-6.448557605106688,0.2
-14.47023077126582,3.719888001435253,-7.087100457991808,-6.646736486480033,0.205
-7.7658917239112295,3.0277150209303754,-8.119975341685997,-5.068407069916249,0.21
1.167533622145717,1.9907281474159968,-6.51542761407526,-0.8827491135940229,0.215
10.258513391528073,0.48297653194939527,-3.022989187974646,4.6276468327343006,0.22
16.86757527993442,-1.6727035169542923,0.19467059188702093,9.048682728237242,0.225
20.25757892749098,-4.414037604296712,1.451216510685008,10.847489529386554,0.23
22.227500741869534,-7.083364835743186,0.9421169532804767,10.64678157750919,0.235
25.211816522735877,-8.69268944653362,0.38089532088563216,10.628367109483177,0.24
29.824229495911865,-8.665372457364242,1.3952935874025545,12.71884449308257,0.245
34.27947862637598,-7.335832326326495,4.228071411997351,17.131500574231914,0.25
36.062921096250165,-5.802897654703967,7.639372409262456,22.269522198935007,0.255
34.1624098795694,-5.247135211537997,9.824426842556136,25.90634289094391,0.26
29.968636452264263,-6.099450805692957,9.646846175396295,26.741017456070526,0.265
26.21942532325442,-7.62169266663345,7.384026192341554,25.168707823862015,0.27
24.893673831850922,-8.368742475664588,4.421196437521069,22.67686794399657,0.275
25.755477155450244,-7.331420383436641,2.132598009126551,20.45935299262003,0.28
26.703957560493492,-4.792050957721864,0.9536542478236043,18.54583369951361,0.285
25.50534768995895,-2.0717529011085873,0.39588379692785597,16.11396442838904,0.29
21.31012399900677,-0.4351522380950767,-0.26591345310530723,12.415592263212842,0.295
14.803195992849721,-0.19040742483536657,-1.407154403526375,7.377300465366155,0.3
7.3054535930201085,-0.6552078669054928,-2.8680215380466954,1.5808655660750006,0.305
-0.07628800419300397,-0.8127469790627031,-3.9860398703341073,-4.0926702223562454,0.31
-6.695424351546188,-0.09350168780254298,-3.8612911095633136,-8.872801577978192,0.315
-12.26988277756744,1.2262744658427682,-2.0191154465516865,-12.399544330764211,0.32
-16.792842038306247,2.3278500853788446,0.9240685461594227,-14.727752455102973,0.325
-20.441489378370214,2.6927379672261664,3.4176736708473916,-16.01122199731598,0.33
-23.39225584087008,2.7032990918524646,4.102345322260551,-16.194520650322836,0.335
-25.649612144335727,3.3037977435947514,2.920164753209696,-15.079868782000643,0.34
-27.066153216634433,5.002051670731549,1.0989036426853276,-12.73583648143512,0.345
-27.559244169040788,7.232231318062659,-0.0034626133300010645,-9.838972090664516,0.35
-27.311525250318734,8.69961920622796,-0.09018145613219782,-7.57651847074824,0.355
-26.68658043935312,8.357709078893839,-0.06378335645239852,-7.115307435345983,0.36
-25.82891829493411,6.192182208826991,-1.0779525522184044,-8.98933348169785,0.365
-24.350973573798303,3.2521254416656724,-3.4511282230341966,-12.788124270661887,0.37
-21.60393589207501,0.9499022924326489,-6.39230601271935,-17.28232576157974,0.375
-17.413975688596206,0.14636500084571272,-8.642233183688898,-20.86502093192517,0.38
-12.492650724423221,0.6825925300019777,-9.338764637069504,-22.106440898124482,0.385
-7.982010432384776,1.656633594343456,-8.432087071321666,-20.27645459405003,0.39
-4.5610395614275046,2.1437594385289676,-6.549671015737949,-15.708019334144694,0.395
-2.0142965947551743,1.7915091490360298,-4.521641602033329,-9.79004507650074,0.4
0.37690261801500174,0.9407485548533329,-2.7812606969301568,-4.388896226542245,0.405
3.091259681546271,0.2766561605042289,-1.0549398173243782,-0.8327151927879256,0.41
5.991819472093706,0.2541135158705578,1.1900094722224548,0.9427495591734222,0.415
8.59928021604077,0.6975205029068541,3.8121151000886226,2.415368173058789,0.42
10.658160922299077,0.9338295842593269,5.668311937565684,5.504893954925366,0.425
12.378213389153116,0.4012198588482423,5.559775122708535,11.188875572963308,0.43
14.10673109210746,-0.8091802579057492,3.667910448315574,18.693143692216687,0.435
15.834470478984214,-2.003320938113613,1.885528828129256,25.906239387748812,0.44
17.140888301300116,-2.4940860591059613,2.3757588275223216,30.714930703211493,0.445
17.673509837134976,-2.2107456127458236,5.545805645555553,32.15690019767964,0.45
17.59281096706055,-1.771141647847433,9.404974498823353,30.447563362445592,0.455
17.39620043056147,-1.9943951949318448,11.038837018854506,26.05848657095722,0.46
17.24851502313505,-3.2880358759349075,8.925494444720234,19.026487099531796,0.465
16.591804545741986,-5.357973224914805,4.0685189302542994,9.391415401422648,0.47
14.592165996403267,-7.397509712846744,-0.9306827542786512,-1.7021635930612338,0.475
11.07445891137585,-8.595912087346495,-3.9196305835708176,-11.632942993566529,0.48
6.991609275984494,-8.601173381894547,-4.611273511916225,-17.44798161208303,0.485
3.8575334421313117,-7.609167080651897,-4.342246639919371,-17.757603603439968,0.49
2.558148234901253,-6.078691307189518,-4.60067775226079,-13.72073735465406,0.495
2.590979942936475,-4.381113585596269,-5.703976036746733,-8.166891982076587,0.5
2.46910921270056,-2.6564315632307363,-6.677053661461593,-3.5561129388847412,0.505
0.9829529314396099,-0.8898712449913919,-6.192561590349806,-0.5135030231659733,0.51
-1.8067115522387247,0.9310484621180135,-3.649411881156385,1.8988036232614813,0.515
-4.7244074445352915,2.7050759862036275,0.35649872950500566,4.644931366779629,0.52
-6.565718197126771,4.218633066127883,4.341312638051637,7.4968709846466055,0.525
-7.060095145627012,5.270826057997885,6.771401130684564,9.243443103616688,0.53
-6.891730503563491,5.842306085188996,6.920366760730453,8.942078041185713,0.535
-6.923259792663731,6.145693825902648,5.190530452101671,6.865082302381918,0.54
-7.454523304357281,6.459438737456778,2.7183562115964466,4.222120370923761,0.545
-8.162979449793427,6.851855636497337,0.6278168959852685,1.9893781027536206,0.55
-8.626619002500494,7.034847895927641,-0.5387819678353194,-0.0036302626678183236,0.555
-8.825160824522866,6.515848405393257,-0.9433336322625169,-2.884637015330104,0.56
-9.160155631590484,5.003889838984369,-1.1727516628948074,-7.625884184075436,0.565
-10.034026471922664,2.782435847874394,-1.8025715851272686,-13.970739741765701,0.57
-11.399011675427468,0.6623126590232619,-3.0846214450509826,-20.326962418214226,0.575
-12.676856999507251,-0.586496163662131,-4.838829354824759,-24.751324880377084,0.58
-13.09849512903768,-0.8616264642642736,-6.447600219483515,-26.175260235962607,0.585
-12.167832236184413,-0.7642995428242059,-7.003677619271091,-24.80209267577752,0.59
-9.945523045817293,-0.9762092529529399,-5.794523429093924,-21.46140509400144,0.595
-7.0517144499735585,-1.6154350317242006,-2.940706420743841,-16.714145495318327,0.6
-4.386269209253524,-2.170913396883705,0.42081567482498505,-10.58600140292551,0.605
-2.6168180858119445,-1.9818761296642808,2.7548767866312245,-3.060151041779037,0.61
-1.6989622019450947,-0.8020276561732413,3.1498741354649997,5.254632886740492,0.615
-0.8464692383026201,0.9497260277547954,1.961930389730153,12.99557111884289,0.62
0.9107462338397918,2.383017672290537,0.5859940016427878,18.666071064938908,0.625
3.9570380273735686,2.646696513640423,0.49182603644046036,21.47069113252021,0.63
7.6919058488799,1.4422984042048226,2.193451770452223,21.61355857219554,0.635
10.828920517831046,-0.7856608577236859,4.866623288206981,19.88551824615906,0.64
12.230354759765733,-3.0979552767855254,6.856261573241405,17.037529484887692,0.645
11.681511741050182,-4.575887127984805,6.71966368236345,13.478679824480793,0.65
9.98014114565721,-4.799126180276516,4.115029075928316,9.364436913413241,0.655
8.248970624042379,-4.049153230279398,-0.039907214213100325,4.790851148359287,0.66
7.070076664031154,-3.1255621578515207,-4.151129004598988,-0.07446151333318653,0.665
6.210830563672296,-2.819530557792067,-6.751153705783635,-4.847815078832266,0.67
5.137441386131631,-3.3432345242158963,-7.062247887867644,-8.791283487593603,0.675
3.7479603289441448,-4.166208128585805,-5.262363817801444,-10.9428639038748,0.68
2.590597252566296,-4.446387891255761,-2.446504591026158,-10.611840249395932,0.685
2.3899023010883407,-3.707581908438728,-0.10372097743378539,-7.868133789704054,0.69
3.365018837419065,-2.1790725675092935,0.8005510218790318,-3.554878992092164,0.695
4.982575974226268,-0.5401082734769602,0.48873336576336307,1.209152973898213,0.7
6.355072899225845,0.6713897368936949,0.1544899773223967,5.628743613596243,0.705
6.884913037676244,1.4806054235969264,0.9799314858092547,9.475832295844473,0.71
6.552698320716859,2.3648190455621036,3.1516079018665297,12.811580783064501,0.715
5.668540933162653,3.6883990722382656,5.632631125168034,15.455417877452474,0.72
4.476004481510863,5.2101036416717355,6.904483547589733,16.734635693363987,0.725
3.0581112742305465,6.178361632371219,6.165516378168017,15.822348937420562,0.73
1.5177014728940539,5.972623009784524,4.032478967755622,12.385592005499944,0.735
0.045466968152808485,4.6775515538433545,2.08142727359187,6.903955773102375,0.74
