ch1,ch2,ch3,ch4,f
10825.822748207276,9039.546881413733,17232.235688168275,2480.5750801465897,16.602
666.5597401426838,1899.6136305764842,82759.39369942725,4143.950564182563,16.699
18597.363766023045,2786.522234295823,1457.347524615659,4.601749487491967,16.797
1812.2227696464984,12386.293841872595,2779.9293546073486,16652.20752312793,16.895
6860.035092814462,10124.653978937016,7313.298949351753,13073.761904857658,16.992
1258.1766381560196,2707.5962913220606,8928.420270115163,10946.035452806558,17.09
862.3673072908425,722.8028946977697,8185.2832662793535,5278.0115282176475,17.188
980.3346490792751,2485.4547145608753,11089.869432323425,6590.6134119386825,17.285
1044.7987964385823,2601.281011682555,3425.1852025533412,3068.6500195405365,17.383
109.76585940081468,193.6146566183161,1296.287915365602,345.3842979372169,17.48
758.0456779056411,875.7364071766075,519.2591842854476,249.5298023952255,17.578
674.0371042362887,185.21084370364346,50.592402346576826,94.22296665484346,17.676
1833.0462610509412,388.61289095791875,509.04074122810374,3230.2743066339985,17.773
296.27099098468034,1015.0076257764138,1236.1756755204308,12.663530026603333,17.871
810.9899231813698,13.625229768025122,586.6380022176936,1453.4644948202595,17.969
193.93200319555035,30.270233982206054,285.7874428757413,38.413081633901946,18.066
703.6352875463181,603.6652963565623,8.242723287083585,68.94590252970713,18.164
715.6508721269471,276.8640847156867,561.0604314550536,18.884607291361398,18.262
63.03444903645242,359.3300083429774,24.624166854879533,7.764614968882152,18.359
516.2378855910218,175.2639051114201,579.7076465067103,227.14047849012013,18.457
21.665245342029795,108.14812582442902,160.58781150670586,233.91706402414252,18.555
81.8856618581612,180.25973087247075,81.60113980549268,375.32687995588566,18.652
135.01430680489906,167.18754432912738,120.08581834016745,40.733512489324525,18.75
491.31783708144246,64.59553589147295,39.20623260837058,22.2766130855555,18.848
298.89464556951026,162.24869396304462,189.14338781246371,231.27371495018397,18.945
188.86200841833582,28.25337850360293,60.49973217398115,93.28265019904092,19.043
4.878701930406186,106.267812864075,247.12104534880098,166.06609079074735,19.141
2.3620927154296347,30.31223945941192,15.232685108718869,137.11707021129743,19.238
18.904962859173835,14.838391958737722,70.7886096958941,153.93264880970415,19.336
89.70643879006703,6.265602023698445,164.84938697765818,99.398646863664,19.434
75.59694523269957,4.124793110327822,47.93058924962807,48.71382753668805,19.531
63.845715892490794,23.524296722636706,98.5825496504175,86.4755612900728,19.629
39.38801341369647,106.07334656678184,227.3955439854566,34.1874817043764,19.727
37.177097164415606,7.035907024647015,119.54983944876255,93.9996755418269,19.824
38.39828352313709,21.13297404880792,107.18536857453405,38.52745931549393,19.922
18.795064037347338,32.828604172813925,131.81012421832068,85.5724327537157,20.02
9.882287148559554,15.028939725701088,46.94745154422345,46.03796686433312,20.117
0.744082104836636,11.65128854959394,17.214189064266268,72.66250696512827,20.215
11.205371385340538,1.713730872262898,33.15583394011062,20.41806405410568,20.312
34.676515797549584,5.612381911335111,70.12472598052207,57.62267954064923,20.41
17.25704488137267,8.017997136054728,60.84702598706849,82.17927656669714,20.508
10.728618003117738,11.962735140472686,45.48307157945385,70.60660047385599,20.605
33.497207559410484,17.211417096326972,43.247325621648606,24.255289510751506,20.703
18.157806657007843,7.486760421365532,24.019027221860405,63.66325000473591,20.801
23.5817572225847,4.47786735978902,60.959540622397164,25.953386299409576,20.898
35.13605880302755,8.063604575839946,45.26915259942729,20.146575231589896,20.996
6.050412321995061,15.866657993139295,31.184350482575898,36.83866416207498,21.094
3.9366638963224045,6.4663780894291545,55.9758349547091,42.819904391872115,21.191
11.62431869945864,17.035658567500114,41.20438836277479,38.7547015852476,21.289
6.562150593653055,0.8675917483364602,9.875952782676492,54.26105819302533,21.387
9.504724964970206,2.748711868316491,35.26900549682064,39.98613300937824,21.484
8.529092891035475,0.47849835088431597,13.112895178951852,15.474923565188384,21.582
10.725101034710788,8.743259847736939,21.006575771373456,29.558440664840976,21.68
14.109067838726205,6.059325596956184,23.357985760218305,20.455865335385926,21.777
12.581918610360397,1.0018204766477472,17.31353107120703,17.66559412134728,21.875
7.008810719866353,4.031378333309799,12.061499575271121,27.769593441024536,21.973
8.580240959769053,3.094402877343444,26.49497145829905,50.21334769044545,22.07
11.334558945221678,0.593129035931866,23.841609638684822,30.508997267416987,22.168
8.565862287550711,1.0359900306105427,17.998851624217803,27.23341862795504,22.266
7.416502912679513,6.267954355977169,17.177713492484436,22.145596209948184,22.363
4.009426321227537,3.9055552968547897,29.215585369868204,21.673141082927813,22.461
4.687302082377585,5.289149849825858,21.650774215108267,18.36655459321604,22.559
4.138284346135115,2.6175522931059283,18.071708423241393,21.178096426540847,22.656
9.033441402468597,3.2252700414258233,21.959852187258793,29.998147733538,22.754
8.328718228111345,2.4936005015820335,29.138076830276116,23.80142151787478,22.852
5.060041737466977,2.2769099262376367,17.552274014036254,18.929365858498656,22.949
4.680439178622062,5.483147282602453,24.0162658325718,21.306237489267907,23.047
4.875057886000307,1.2321134560903768,17.58759480231533,21.176199979285478,23.145
8.389500372100743,1.7696527413005874,15.968845816250163,24.086129058599695,23.242
6.403600100565057,1.8457651212553157,18.93442789634536,20.367991695588064,23.34
6.172281151814765,1.8033090111043804,18.85352459654624,19.07601798078546,23.438
8.264341810281481,2.4198533196039698,15.793906867109566,22.308147493944528,23.535
6.282911153457346,2.826096532352877,15.237106882427348,22.422809772620308,23.633
8.024058945036261,1.4749396177649634,13.819341638591093,25.30935627848884,23.73
4.620936446881765,2.178003105960122,16.594170493878075,22.997260071652185,23.828
5.39835034123623,1.025100321425338,16.750661533600596,23.551792367803163,23.926
5.381291032729361,1.2476795206904259,17.206114159008976,20.64171660241606,24.023
4.6994755068055,1.6959763750691441,16.047915615725806,17.218828003355856,24.121
3.976816288900465,2.016623042899867,13.928633278969965,19.6813532988065,24.219
4.593088473011129,0.7815561932164719,13.4898151680465,15.399134214370132,24.316
4.383781426300146,1.1116058531364177,14.580387547160555,20.764677853089076,24.414
4.261636440455059,2.170471883776269,16.72042838307979,18.49787632910404,24.512
4.604532773011369,1.0019006733881088,15.549690517132937,19.47486598501322,24.609
3.6285890425487475,1.04835588349224,13.887352726121957,18.45704595342837,24.707
4.232754670369971,1.0726309668790623,15.554972440397167,18.436004703494806,24.805
5.931659644642156,1.2158203577894608,13.605524485612513,17.318293004982905,24.902
3.2545246232817497,0.9204032895173558,11.897727524963257,18.932560535401,25.0
5.306079281994864,0.8342253967135721,12.251739492723365,18.023271103529428,25.098
3.833562327002458,1.1603719380445068,13.833784749046044,17.036595823940367,25.195
3.6411903827115895,1.2695102810628378,14.057937141419853,16.666139857995987,25.293
4.448107961525732,1.143772567788326,11.997965976492576,17.775284865570313,25.391
5.389845638428585,1.156497521831833,13.138224139240414,15.805464694823316,25.488
3.7309691728498424,1.416909239016233,10.952774553652851,15.392468052894033,25.586
3.4673915196345226,1.009063093426998,11.431541573829854,14.23582703768536,25.684
3.807654410116441,1.2704415680698036,12.660784071703477,16.815705551968236,25.781
3.980360486560474,1.031938511009741,11.176285839177654,14.234930357002662,25.879
4.489658097893504,1.1144419439277402,9.847365326991774,15.867679868687745,25.977
3.2359332424233225,0.9800388849328696,10.450992282498502,14.486576384522508,26.074
3.628749623031858,1.4205257615036904,10.355241973118794,12.737950825883205,26.172
4.078901394658409,1.1882856502799486,13.019246135444973,13.451453240724234,26.27
3.895575977623286,0.7546160324574371,10.271190399661302,14.471413742254358,26.367
3.267429594076768,1.0666265844839007,10.74676261822024,13.109933265487019,26.465
3.063358884103705,0.859654284208281,10.091121290602246,13.33258775854325,26.562
3.6499744744219274,1.115571935210299,10.198292338562261,13.710074192358716,26.66
2.827833479433428,1.223433169839927,9.439432707035504,13.05748274952289,26.758
3.3198653979523742,1.005184729677966,9.535206436884547,12.348843681928512,26.855
3.40350650070994,0.9593328510450844,9.604405149397751,12.512170449183488,26.953
2.8632877706672843,1.0811382087765098,8.935199732644746,13.044435928194329,27.051
3.2242055801889666,0.8204585703877204,8.898328378007978,12.030017999749292,27.148
3.106004236864637,0.7016134195125385,9.912505242248526,12.187895613017943,27.246
2.9653860538059407,0.7540863879204013,9.326339419885025,11.47780692895599,27.344
3.0792668134738883,0.7730853632164792,8.249179803218988,11.440855365187804,27.441
3.0373953995468557,0.7671074475414185,8.81857575454762,12.306379126650501,27.539
2.7525533732434404,1.051970215654041,9.030909043975791,12.43930328639881,27.637
2.5036510191474535,0.7942712398236185,8.313029761230844,11.596017099081312,27.734
2.7222891477625035,0.7754053151841872,8.855467492706328,11.53734249428242,27.832
2.5277254131459057,0.8377239846726963,8.46743600452372,11.32822530966969,27.93
2.5415882113589596,0.7521879336235388,8.45026929975238,11.228829988248988,28.027
2.887342994068682,0.689232273089668,8.501507838096229,10.63224872226653,28.125
2.570396275716033,0.8089936904831236,8.2023937019705,11.047841203382431,28.223
2.735640085872323,0.7843092683910633,7.913237387934218,10.973442301206083,28.32
2.205643944498771,0.723917309435824,7.771849304598502,10.276811727980258,28.418
2.723869074976724,0.7437643333556418,7.6861433133937505,10.374411572534832,28.516
2.3863532486168384,0.7375995802361692,7.267710271118951,10.481731501151305,28.613
2.461435549590287,0.67697471735792,7.409417290515385,10.524026785173568,28.711
2.3971327277876964,0.841957157742804,7.460227306714257,10.40279369862749,28.809
2.471139855634892,0.7833936342308636,7.690662743933405,9.704942891013388,28.906
2.2585979622912475,0.6658354486469549,7.700651313076442,9.62500359380233,29.004
2.518278802959395,0.6512406854946711,7.754581131231134,9.321298886350574,29.102
2.318294097588895,0.5821821962024518,7.149197230334559,9.80355720578135,29.199
2.2405780427437554,0.7141974543392899,7.185994609154703,9.776193495377557,29.297
2.1927163559934963,0.575221148811457,7.240979398064971,9.818461197922861,29.395
2.070801353553424,0.6138470735686019,7.277031489908106,9.551250862187429,29.492
2.237230175592478,0.6366861595072005,6.878826815809076,9.641266533394631,29.59
2.0854354577812977,0.6748457795794877,6.881870574389517,9.312048537713752,29.688
2.136778955641538,0.5776616928351977,6.658926701047907,9.106399666062412,29.785
2.0461787133962654,0.6255420131418721,6.939228171129203,8.896176491120643,29.883
2.0692560368758075,0.6652927608854512,6.6936321688294695,9.055629064383774,29.98
2.0028737590832284,0.5709647467910178,6.621084370187495,9.110445047910314,30.078
1.8540180047983934,0.5545693577311204,6.46248529287364,8.930443486538554,30.176
1.9977334934740436,0.5065377998105859,6.8038607187515066,8.602842715854353,30.273
1.9957474498251646,0.6134202375740676,6.378065855550566,8.669398691819007,30.371
1.8385163627145147,0.5763957649457204,6.3911868138635475,8.868530037558628,30.469
1.919445304200805,0.5859844829331797,6.248499365184856,8.401876516816545,30.566
1.846300060196174,0.5544129682532521,6.078939495835566,8.554460142309846,30.664
1.8852534182417109,0.5923254361457098,6.044737035000362,8.332049814759715,30.762
1.828748164078703,0.5073851355827708,6.225161875192889,8.272129134425318,30.859
1.7728915299946015,0.5609056349873872,5.882754797995112,8.443572886575664,30.957
1.681859546567861,0.5402060406582123,5.841933242091728,8.190720490895295,31.055
1.7426416918087646,0.5455779847090853,5.917768107752982,8.343165706262313,31.152
1.7437006234555308,0.5205534072001441,6.10457294965464,8.157170732712606,31.25
1.7243285210147434,0.5451776807258618,5.94104230535483,8.083343239426,31.348
1.7662956030736081,0.5128187172451495,5.810688581284446,8.009164274429054,31.445
1.7060306351871806,0.5003555352554233,5.519215315461697,7.80349659684557,31.543
1.7033468870510156,0.4603043342432549,5.759414872348257,7.750390292769924,31.641
1.6893062065799747,0.46773851347442646,5.653504042959493,7.736811330778814,31.738
1.6728429118095733,0.46626807641413687,5.462652466340978,7.628997918143892,31.836
1.583950530402129,0.5143899090121483,5.501148644697094,7.710715848819677,31.934
1.5305686063583857,0.45198971250331677,5.575749479546467,7.26971280984741,32.031
1.562137962866943,0.48207968996728034,5.507098202885936,7.343124324546656,32.129
1.5984260654285336,0.46912698885999177,5.433917537134581,7.505469703824463,32.227
1.5858332805606605,0.4446806335807602,5.2465138978473025,7.292057658493883,32.324
1.5301579047222214,0.45787183288253175,5.237611775160518,7.334656200399725,32.422
1.5012417919162717,0.47202243574433694,5.180515788305701,7.282144019909324,32.52
1.5283263109637601,0.43642763976607485,5.146460559644831,7.032613861843508,32.617
1.4608811708194993,0.45287970772325,5.265139384164822,7.141907564313391,32.715
1.521813082117038,0.47472949977274587,5.115868831947188,7.113610708818488,32.812
1.3580458315509587,0.45671317305724113,5.030580797766086,6.7838014583815704,32.91
1.438880090831965,0.45040105008179787,5.053582955922059,7.00376799686841,33.008
1.4294007283940449,0.43630261879042653,4.924486811176144,6.733616867322579,33.105
1.3733377609337443,0.4195738858956423,4.966723697722226,6.744501789715022,33.203
1.3599520594150036,0.4369534637039789,4.956709717598899,6.714696717980787,33.301
1.361331690188791,0.4014154939992351,4.946794312591578,6.66751893727072,33.398
1.3774953813524788,0.4249971760318838,4.761503928397284,6.589785482771633,33.496
1.3632978849057094,0.4015667752407402,4.698376335711777,6.595481066374412,33.594
1.306125690115235,0.41259445334006273,4.731251005112191,6.515196092676421,33.691
1.2664574552953818,0.40083392747372565,4.694144497966614,6.563144988538445,33.789
1.3554795143969904,0.39215241850185945,4.762747693519122,6.513335985055642,33.887
1.312050186741199,0.3985151795016189,4.6420504274650165,6.263523267797871,33.984
1.3348715832267148,0.4045882649034101,4.662144896558621,6.415317367444299,34.082
1.2802296439800707,0.3847686310222787,4.605869367251534,6.343143064996942,34.18
1.2868147977267168,0.3956550693417904,4.480387175596623,6.247027680009234,34.277
1.2812820840486272,0.3853224803334712,4.493833383838138,6.200991852977063,34.375
1.2530084412628497,0.3836255710939356,4.491703986135688,6.141437687445517,34.473
1.2401552864136343,0.39134946376366214,4.357040117868594,6.081738285164644,34.57
1.2222763178052667,0.392642990522322,4.43008384185268,6.089510708242417,34.668
1.1933200952280718,0.37188820423019187,4.363262964618085,6.030466498070369,34.766
1.2261566373351338,0.35156153842625065,4.3571643243662495,6.034533915630168,34.863
1.1990365222682864,0.3650354782976739,4.287840930396426,5.951417825684912,34.961
1.168261838766104,0.3714491042976267,4.2364708152291595,5.9695180140916255,35.059
1.1908942718267523,0.3559245042196545,4.270321409354923,5.901993118154397,35.156
1.1454369906862192,0.3646309182589994,4.197733789759537,5.841576545877393,35.254
1.1592254816461998,0.36997796672054933,4.122348060645756,5.786460490385503,35.352
1.1220329189448779,0.351537106146464,4.1502446970598275,5.75249826397228,35.449
1.1267726339114426,0.3561700928457876,4.123349809120231,5.684877211908985,35.547
1.0953919832162338,0.3394244322180029,4.102543751157575,5.651810265199811,35.645
1.0638456198562811,0.3404059046596272,4.0373435849296975,5.66460912371785,35.742
1.0774286981328316,0.3407386656904884,4.028464123108597,5.593591059801434,35.84
1.0723099535298313,0.3471432230820961,3.9854482826186417,5.535517519001311,35.938
1.0673518013365775,0.33561871297527873,3.9894904026307567,5.5096222015560725,36.035
1.0517808993670617,0.33674873037909353,3.930875384851508,5.483564482277496,36.133
1.0758148786399147,0.33544730743604184,3.9214377267450917,5.445308654511146,36.23
1.0635885220036654,0.32502763325230516,3.8800102390621882,5.3457675680884424,36.328
1.0456055697035165,0.32871649705000344,3.8707927945147564,5.37000758781071,36.426
1.040264620682063,0.3213040820662824,3.8140025727480396,5.341794295092588,36.523
1.0228765525314911,0.32575478615768994,3.801597739991988,5.295927867918086,36.621
1.0221046454558875,0.31941490544805606,3.760365243904209,5.294880025344632,36.719
1.0195261419189086,0.32358486563843214,3.7686736242152916,5.2413499174334985,36.816
