ch1,ch2,ch3,ch4,t
1.7923071424719101,1.1231318143960762,-1.5667197251068088,2.9449829956540152,0.125
0.8226804360637795,1.6827436782381604,-2.390917071736098,1.387377444650665,0.13
0.38966735700897626,2.231511733460182,-2.4410046706935504,0.5973106328314315,0.135
0.4645985028992565,2.1129503454275675,-1.713236104791967,0.7453997663143072,0.14
0.2912256607150958,0.7074621903603796,-0.319773108481609,1.1181746405151338,0.145
-0.5781637116165211,-1.7174367394333927,1.6276378364319344,0.8828384971014767,0.15
-1.6392770062894637,-4.003324654769531,3.6369301936408007,-0.17124093742847657,0.155
-1.9103302658179544,-4.937442661054259,4.447825285080055,-1.6540179035170213,0.16
-0.9841158416016949,-4.024505090433961,2.596493280758281,-3.034589741727315,0.165
0.38137166592358884,-1.7181322969608144,-2.230727262467211,-3.9365519291927096,0.17
0.7138829007187129,0.7859396485236897,-8.364997774293094,-4.222555617531532,0.175
-0.9175700087775502,2.166339800501033,-12.782924726130384,-4.010611542013316,0.18
-3.8400880969257662,1.8589480743113191,-12.874070151128976,-3.5216822070871845,0.185
-6.020501786424902,0.5130248098650078,-8.163815202254723,-2.8157579441069283,0.19
-5.675183732101445,-0.5693287673978377,-0.7844263364167795,-1.821209214486638,0.195
-2.8618347452135326,-0.5502650067224172,5.712687500541811,-0.7213518524777375,0.2
0.49236844087721604,0.3738222539503652,8.409714819303717,-0.11946717914066067,0.205
2.1800204566794013,1.3791204302648792,6.558115830809501,-0.6036172659817916,0.21
1.453923771541144,1.8233716681227512,1.783471691360447,-2.134789372008507,0.215
-0.5265963793983502,1.7458847072998103,-2.873769979354985,-3.881002845429315,0.22
-1.7509786662358793,1.766288228186834,-4.528583578657156,-4.649412214236489,0.225
-0.996166510452984,2.4305324319229316,-2.1149226737456326,-3.691981177327948,0.23
1.2172029532403519,3.49157338201772,2.6925949073234348,-1.4177026711295995,0.235
3.122957223433151,3.9273174775433115,6.337754744364924,0.6719670560252275,0.24
3.2393829248910233,2.883861332880861,5.934724960223228,1.082529493236004,0.245
1.5202432339151222,0.6098055523873078,1.5714886277913707,-0.38227264173894987,0.25
-0.8729870357592245,-1.6601754414673964,-3.7768768047222103,-2.418933958519637,0.255
-2.694301765788489,-2.7449963551397993,-6.697135407641196,-3.3536560319960937,0.26
-3.3809110990827795,-2.392304699763285,-5.928350148566992,-2.4936781223522595,0.265
-2.959381706210562,-1.2421517363106098,-2.943382662531823,-0.5004053568635406,0.27
-1.6228042954428255,-0.12657289516629833,-0.2960273847345217,1.3505373473571032,0.275
0.427900726979661,0.5811632857689447,0.6529531416053469,2.2352675299819853,0.28
2.867686775365363,1.0844692338565327,0.6714189011164016,2.314752325370795,0.285
5.140102513818403,1.7315687733819725,1.5526573131350045,2.38753540035599,0.29
6.545774946363083,2.48745672994615,4.065920236382348,2.993986593631793,0.295
6.534141899361764,2.8950364259128767,6.895142890515482,3.795025378116453,0.3
5.025960178744008,2.557689905640382,7.6157637397427544,3.863335792301876,0.305
2.5203955494931622,1.5236212836780632,4.85513768325874,2.6311481894441586,0.31
-0.1176116055166883,0.13246293491918792,-0.32196759769322714,0.5364264529256136,0.315
-2.0687270785855523,-1.363726436577813,-4.997446049535014,-1.2521934262136247,0.32
-2.932731717583405,-2.861126986536062,-6.455569133128236,-1.7199319721336142,0.325
-2.8759433989171734,-4.140610536736892,-4.156054636244881,-0.7584192723120233,0.33
-2.473134011298954,-4.750887237282908,-0.15748450600438188,0.7085261612031774,0.335
-2.2814442916183753,-4.301302650944913,2.437706774456185,1.3305678493545023,0.34
-2.4143020242153783,-2.8831589583543247,1.9106099600108635,0.3560074602962942,0.345
-2.526300544377319,-1.1487421815280803,-0.7348499066282275,-1.6585963706369475,0.35
-2.2488686745092887,0.09518071980520573,-2.670529278342108,-3.1475549757067247,0.355
-1.560523970327446,0.45514638684442876,-1.7159608479385142,-2.7816014498737283,0.36
-0.6843475306293371,0.19125720313932695,1.6100653509537974,-0.6775530206228818,0.365
0.22523116510671515,-0.07434160070724205,4.314777201679581,1.5568635566432885,0.37
1.1135400731781202,0.08456832952339927,3.466747496229125,2.09902110285199,0.375
1.7875379379203886,0.5676341668559081,-1.1362840738452915,0.4407127171914703,0.38
1.8525086347623236,0.9272428822542813,-6.593098843730045,-2.14957750984277,0.385
1.0220535377349411,0.8700117960176446,-9.122438494572316,-3.6339809109296124,0.39
-0.4860582010888249,0.5872223354812398,-6.938209097985882,-2.825109617576111,0.395
-1.869572212469235,0.5815557238605442,-1.463287090634471,-0.23638173835667928,0.4
-2.1490575828175973,1.1452709548939424,3.918891174401297,2.4716234968085984,0.405
-0.8929837047309528,1.9987870271095078,6.419095148461692,3.7972629147005863,0.41
1.2557712829807859,2.468073408195267,5.680471022851714,3.3254265266830587,0.415
2.8236273292571195,2.0698378766770307,3.5899129933089986,1.745770145158331,0.42
2.5523056448932038,0.9751029550621424,2.398503410134932,0.21816540165911574,0.425
0.4814323206353802,-0.08552892665352581,2.8297484507567243,-0.3738387071266212,0.43
-1.9119912692088579,-0.4192581639406097,3.7749148011278426,0.13130885429866695,0.435
-2.7799137580533344,0.056965898945590475,3.6789832008459293,1.2129606469236607,0.44
-1.3857036497692288,0.8159628803048892,2.1705781952424754,2.126724190452014,0.445
1.2451977836202954,1.2938894641994372,0.38827585425626404,2.4642158276266053,0.45
3.146873087501066,1.4400053684764644,-0.16081497554726112,2.408026835790859,0.455
3.0714586662902423,1.6611307172310716,0.9765060086324984,2.4821250262304693,0.46
1.527801561496333,2.2182972634763307,2.76483221391883,3.0004495522084844,0.465
0.2713085882017368,2.7308483636014613,3.517956006662899,3.6882382575482353,0.47
0.7492233742543989,2.3871866394490797,2.244427744841914,3.832429653561183,0.475
2.876133944928361,0.7546954986834826,-0.5608415100622922,2.89243395628422,0.48
5.070033059795276,-1.6027186843885846,-3.2308205514281565,1.091850732956383,0.485
5.411457936251086,-3.398981198914171,-4.091731641971015,-0.5607325181734097,0.49
3.0447732701948484,-3.6257541318444573,-2.6226937308047287,-0.9609192861341945,0.495
-1.1665124836303185,-2.35711096985528,0.24302597122853262,0.19941187804563737,0.5
-5.194292866667705,-0.6305845282325975,2.831584048473631,2.1124128079856086,0.505
-7.1741633126600295,0.42053152009319533,3.832254052526497,3.4271397602030054,0.51
-6.514311397263001,0.37573308541108086,3.017348206728634,3.2576474337928785,0.515
-4.079762253409589,-0.37960866253077413,1.19718162466925,1.7868408648116645,0.52
-1.483014986593067,-1.2481431374860792,-0.49635192447966875,-0.011562784298677442,0.525
-0.043006816452182996,-2.038762720486309,-1.426728271406472,-1.2148741892636243,0.53
-0.07617310055931993,-2.9590786042874186,-1.672883003349374,-1.5825551595461123,0.535
-0.8948548915823248,-4.048278029128985,-1.633510847300871,-1.5104929640812357,0.54
-1.4324496937650284,-4.789901772816803,-1.6628150813976208,-1.5033654053959706,0.545
-1.0633761410382536,-4.4708169842491445,-2.048700627710162,-1.7159145147891592,0.55
-0.03549915807507927,-2.962193440042426,-2.960566269193673,-1.9162772881499859,0.555
0.8601158156180577,-1.0386386084363808,-4.119989041968038,-1.762310864250816,0.56
1.1215245927818682,0.18911310149745714,-4.687616038031387,-1.084558546647266,0.565
1.07288174642425,0.22457752661317176,-3.8930461169239523,-0.01835009057014102,0.57
1.5405975121900255,-0.3781376759253745,-1.9153998962137977,1.0406264298980745,0.575
2.952475905316212,-0.5106868682716805,0.03907533330831073,1.63297321389912,0.58
4.740599096802615,0.4992638619684581,0.6733019669106237,1.4619625185279588,0.585
5.684012594582663,2.2820205016056367,-0.3360430095513375,0.5126331761156416,0.59
4.948823347704633,3.717130654230753,-2.1056083248757553,-0.9544545680402795,0.595
2.860614103407878,3.832188758243697,-3.2839734792162356,-2.4914714955397654,0.6
0.6476046746200416,2.5226766668030014,-3.0604043419414575,-3.6297284509844467,0.605
-0.6195874090715171,0.5346821077318715,-1.6009144159824389,-4.118455306902642,0.61
-0.9315994050081534,-1.163259026213552,0.3132234109755445,-4.11309470616424,0.615
-1.2809639038976532,-2.0182526264674907,1.9524089975027605,-4.09676317981627,0.62
-2.6392311422836388,-2.0717243757364034,3.003650101819441,-4.480198603984146,0.625
-4.847093703564211,-1.6878814675427367,3.475004304870463,-5.17791318874568,0.63
-6.484102427660145,-1.1459369197752007,3.4072007195234857,-5.579365625282896,0.635
-5.968576866350797,-0.43109458890297336,2.7439669704428367,-5.004885384898947,0.64
-3.029797355893816,0.5777653867725324,1.4834216944713152,-3.300719268701318,0.645
0.7448053591473446,1.688786703160526,-0.1260146758718503,-1.1005593076674942,0.65
2.9512935591543554,2.27827916656387,-1.6415069212197104,0.5111423248144533,0.655
2.286017090643596,1.7735407487045902,-2.675844583335966,0.7681295009690854,0.66
-0.3364240236682527,0.30178045338384857,-3.059806499541418,-0.18535070980081358,0.665
-2.546401494816233,-1.2412028704177054,-2.84777335943531,-1.453578615282448,0.67
-2.489997375743078,-1.880216310159347,-2.3108875872472683,-2.175117466507893,0.675
-0.22874771920609302,-1.37978154978273,-1.900948278412822,-2.1495903280599498,0.68
2.5165359823713005,-0.40926377868770636,-2.005563069917399,-1.7356825001578728,0.685
3.8036643961427696,0.09388294019148509,-2.593626009195919,-1.2894165699060194,0.69
2.8248947111014813,-0.23838633587968158,-3.137052930437477,-0.8141175619173106,0.695
0.2887592697036752,-0.905852154796163,-2.922994358670917,-0.0891960999467783,0.7
-2.2175521747564235,-1.0079099478077131,-1.4783363300450914,0.9802733087453388,0.705
-3.2990029586296132,-0.05310700508294237,1.1144694438978366,2.1423849830288195,0.71
-2.5454613662448398,1.6007081882385226,4.069960648828567,2.886301343600223,0.715
-0.6424060857438512,3.052673350465826,6.080135395372896,2.815358474291104,0.72
1.1368689722158538,3.5781709057624616,5.956397689726035,2.030431873918784,0.725
1.6610728985515422,3.070131576061191,3.451058849381045,1.133517535695746,0.73
0.5024345973422363,1.9127739485426896,-0.35088882584674624,0.7636950154104094,0.735
-1.8318945992889553,0.6292632371950454,-3.477122536147945,1.0912097091436501,0.74
-4.07877464454721,-0.2863639492293913,-4.177123294385932,1.7740739509064551,0.745
-4.893620337740465,-0.41036356067172675,-2.01398261491576,2.353704168644507,0.75
-3.7579990460864017,0.41338960848881495,1.774829941581515,2.616752589996294,0.755
-1.4078196518857247,1.8029977406846058,4.946006275716363,2.6212323069464176,0.76
0.7036128553870168,2.917228074405756,5.657488083145675,2.5058280846739343,0.765
1.5326272322752166,3.011548044670895,3.714054306997258,2.3162729829629742,0.77
1.203401594056013,2.0254150193728466,0.6374856583372756,1.959551424309543,0.775
0.7529794831342023,0.6578824494211863,-1.5663729182611104,1.3209362766036965,0.78
1.1409321467528684,-0.14817014018584873,-1.9048515632336145,0.48134049159378944,0.785
2.435411088050003,0.08781431567950854,-0.9092485682040475,-0.19729984034128406,0.79
3.833145957853754,1.0216149217011194,0.17340820457428255,-0.29330839972133693,0.795
4.376358353178794,1.7545732164836103,0.6278528969960818,0.29935114388798223,0.8
3.7000945706536696,1.527052669574609,0.6689086677342928,1.1733190842747259,0.805
2.245277923362318,0.2792546310486971,0.6883166849419499,1.5986636658318307,0.81
0.8736349143286894,-1.3201139410251082,0.46171496445675936,1.0549826800342852,0.815
0.25770687482754934,-2.3505338647346146,-0.5810128440101728,-0.27147746418472074,0.82
0.4840392034195807,-2.287830490724633,-2.406881022369757,-1.5223911711525464,0.825
1.0739299994546856,-1.3694595717084912,-4.015689309730342,-1.8025459233737349,0.83
1.382980971723665,-0.36441354849384194,-4.135394854187739,-0.8897835244700047,0.835
1.1653163704080172,0.07710292273227538,-2.3136960089851994,0.5794159787245214,0.84
0.8554778113528808,-0.11984789278052907,0.5294432442695934,1.5754077637850237,0.845
1.101766957999981,-0.6136059261994656,2.5918189336228052,1.3949427354590218,0.85
1.796087798457864,-1.1283971035871516,2.4709238676504013,0.09719642435993972,0.855
1.7391144160136938,-1.623419615924903,0.30726106333944425,-1.5673122819875813,0.86
-0.2884799031522597,-2.017366842534063,-2.1630962984788664,-2.5921186199321604,0.865
-3.9276506235708335,-1.9672124722470408,-2.8360709126865578,-2.2873882434058714,0.87
-6.960501588054453,-1.1082863181986193,-0.8878269635021221,-0.7486178068969711,0.875
-7.043377850730936,0.43443046449449474,2.512218382980842,1.1073881647338641,0.88
-3.9392402374463282,1.8474721270886392,5.108350650169719,2.105376276951447,0.885
0.06013101221585984,2.135799839661031,5.369769848324624,1.642812864377389,0.89
2.1231657824083654,1.0320123381579185,3.6565966367877576,0.13251528666507065,0.895
1.3932476795767779,-0.5876805387309995,1.7241791265039565,-1.3490221688408541,0.9
-0.4226821288865289,-1.3776929908175926,1.0198590812553598,-1.9536251826334168,0.905
-0.8866843783377127,-0.7611646107100377,1.4238870033864373,-1.7063795750818287,0.91
0.8092630021765695,0.5157122631988196,1.7171901866655723,-1.2763459596001494,0.915
3.238276753679794,1.110183613973288,1.1538654732707696,-1.1215888631018942,0.92
4.29900353615214,0.35604505600584885,0.26188662831966053,-0.9475248811248664,0.925
3.2417167358281165,-1.1576117214107036,0.028631284861658807,-0.07402610386187354,0.93
1.229585559786292,-2.180959314724475,0.5403424257554481,1.695133169972209,0.935
0.11039851809446753,-1.9306783201737414,0.6984231801467189,3.6521765635747765,0.94
0.6901027204586627,-0.7153298373033461,-0.5720976190495335,4.697866619208865,0.945
2.0628197160067736,0.408648058113318,-2.910867670546357,4.309824259386034,0.95
2.5177583206535536,0.5526931956866322,-4.5471724243143745,3.0458779398619362,0.955
1.1286023770514815,-0.30167488941276815,-3.824915368718124,2.12346345196927,0.96
-1.4360699499650762,-1.3308273737369962,-0.6546273624116259,2.4300388786504006,0.965
-3.5285355656680872,-1.552868269901598,3.423760304655443,3.752398148480567,0.97
-3.896213106771083,-0.6164444389653855,6.36353439884717,4.833684082858651,0.975
-2.5925369086203314,0.9048935072882338,6.857860342213983,4.285736921196317,0.98
-0.7647767807209715,1.915580854619208,4.966619172381978,1.7388229510309476,0.985
0.32858268891089004,1.582856566825506,1.9557050871120765,-1.6873734742066726,0.99
0.21714725431199058,-0.056643054114517435,-0.5279529276258658,-4.085156437141035,0.995
-0.5420939197142928,-2.078002900819376,-1.5255969171588124,-4.161489623572267,1.0
-0.8357345577167732,-3.2703205025941777,-1.3441034711580673,-2.2279892866480666,1.005
0.13671316598549346,-2.98164649565012,-1.125309806413281,0.01500095754555507,1.01
2.1293115171662222,-1.5811819496702422,-1.718153160894087,0.7499401740629115,1.015
3.815239902984717,-0.12730043244686184,-2.8522640124493335,-0.5713212622675515,1.02
3.6560070483382265,0.5177262945125705,-3.4187282014915095,-2.8068095757973883,1.025
1.1770400099146505,0.3567278330437674,-2.6061525142648194,-4.061179974490315,1.03
-2.4086337682916463,0.10707505957534166,-0.7384210496392919,-3.2314651663219047,1.035
-4.951902681868927,0.41494007979865055,0.981998721016533,-0.8524943670165717,1.04
-4.970762576408447,1.242988134925946,1.4581985021167136,1.4220796616121123,1.045
-2.7090549939226083,2.0159026370185704,0.5212678275389451,2.169604446029198,1.05
0.195844945497966,2.2754078291951685,-0.9407349684394747,1.2372026470498128,1.055
1.9778327616969757,2.074149865197084,-1.5973892769079556,-0.29189246550728676,1.06
1.849514383909221,1.7121108298569856,-0.6777117055823321,-1.066355385553928,1.065
0.308512565753383,1.235814712783423,1.3079952900385268,-0.5572972523192115,1.07
-1.2917326258219815,0.3793897483582055,2.7002444650301713,0.5598754724731307,1.075
-1.5849772536259112,-0.9720037554946387,1.7622026865282236,1.0091334217823424,1.08
-0.1000497290385885,-2.3890139054228383,-1.881846221822678,0.03173218906016267,1.085
2.3101734458231,-3.0753623288422296,-6.51941556718838,-1.8807375975877267,1.09
4.013178348931995,-2.459233561572369,-9.155146567376708,-3.2755131004442783,1.095
3.8344899954200344,-0.6742572499542465,-7.552687588937262,-2.898434388059883,1.1
1.9237765411437182,1.4133132244827635,-2.099248439226974,-0.8385495940902451,1.105
-0.5024126877894727,2.6635685814825325,4.088723035851134,1.3409413487653632,1.11
-2.1693218219493606,2.3941783427063954,7.264212312607718,1.7536687143697924,1.115
-2.5527125939648245,0.9045707127093731,5.902161439713589,-0.25034277069622746,1.12
-1.9713961566688356,-0.6940199194598826,1.8437898466607245,-3.4929725541698105,1.125
-1.1018276101207698,-1.2849377058888594,-1.4101490250900253,-5.904962537649312,1.13
-0.35267516885007616,-0.5238452800679598,-1.6926027584938832,-6.1354170825830865,1.135
0.4056026099746063,1.0038237073826726,0.3311618971085797,-4.428060624728174,1.14
1.4959930432876385,2.2269044811294068,2.2556496771391177,-2.180594861340934,1.145
2.7930811992443365,2.23807201206242,2.138649244399681,-0.803090238202268,1.15
3.48497060126036,0.8270437385466172,-0.2195644147207576,-0.8432688390693699,1.155
2.6239834660106887,-1.3157417114703633,-3.4787144209444514,-1.811705351877664,1.16
0.06854096594552862,-2.925573952670545,-5.784743170929518,-2.5980221085087396,1.165
-3.090795349048444,-2.9774393089410234,-5.917721584679922,-2.2207687188930985,1.17
-5.16472681060948,-1.4634809245008449,-4.026765021585772,-0.5449006726610965,1.175
-5.107461511297964,0.5417486207909529,-1.4902345962863166,1.5392895543867064,1.18
-3.3000304561605365,1.6676222162940235,0.06387414189943685,2.7241120337025455,1.185
-1.2026793086536764,1.2559984280910272,-0.1094323038711685,2.277295743262975,1.19
-0.21321310951733485,-0.24358848824167978,-1.3968291413289071,0.6170729278774892,1.195
-0.7480781769369325,-1.745592631434675,-2.3681086971055776,-1.023665356715353,1.2
-2.2397409583755037,-2.365171944060559,-1.9740320415328805,-1.5615814881414525,1.205
-3.7595237539692907,-1.9317232605791896,-0.46432215783357167,-0.8434927664075281,1.21
-4.517711524444504,-0.904953942133234,0.7732189967139166,0.3617173198199987,1.215
-4.015060770287664,0.08155336637887844,0.3584266181110252,1.0633364596972392,1.22
-2.165021104572721,0.627180859679853,-1.8847696262838523,0.8085178167297106,1.225
0.5196077646703411,0.6640258999961735,-4.662361171529476,-0.09210799655192622,1.23
3.0201277873199595,0.310438603785875,-6.129266025878833,-0.9482644804760014,1.235
4.351837957954507,-0.2888933568318358,-5.278588228940007,-1.2533015151938027,1.24
4.163521483881454,-0.9777155481083357,-2.6216447435837593,-0.9597178075578221,1.245
2.8880560239791304,-1.505772816618542,0.42593922747184004,-0.3513337610224547,1.25
1.3774276300427262,-1.5461468021808054,2.7811441593402955,0.275301445753145,1.255
0.3598318096881082,-0.9250460380623416,4.288697964591334,0.812499450100308,1.26
0.04190904834391097,0.1173972099208647,5.234380906857721,1.2765649592943413,1.265
0.026760375333304408,0.9928963514759133,5.584330890659551,1.635377828079518,1.27
-0.34065905510238526,1.242386734152392,4.920741762654325,1.8036947357010435,1.275
-1.3233915408299244,0.9970928053137126,3.107981411047715,1.821951073258415,1.28
-2.3657273923714377,0.8996842124986805,0.8727361669997907,1.94352578509158,1.285
-2.4094733192542486,1.5034596320025189,-0.44388348312851067,2.442430604498594,1.29
-0.8147187127176406,2.7417567918212447,0.1255767946735368,3.3038543433430325,1.295
1.937809847461994,3.9864403429510684,2.235761223132938,4.118840358468417,1.3
4.481319464472007,4.590155130392774,4.159823268450071,4.3154795830477655,1.305
5.558664156058162,4.360965866875513,3.9122407080688006,3.57223948778524,1.31
4.878815124495315,3.583753193105494,0.9618578592837315,2.1122983540709344,1.315
3.1390980806191906,2.6623622042326,-2.941159061188028,0.6355426735769425,1.32
1.3220703381627033,1.7304945697736551,-4.944135432931897,-0.12218119358859365,1.325
-0.029515074776138336,0.5930011387732788,-3.51808468207655,0.09578835460445122,1.33
-0.9245371473082689,-0.8821748842845675,0.17292407095743279,0.9246149083420794,1.335
-1.4409563542201411,-2.298425495211243,3.374191845605296,1.7584259775783775,1.34
-1.3001916803811124,-2.8152857666818107,4.179928811618928,2.2461976855014947,1.345
-0.07498669683379112,-1.8867900429811792,2.9611628785096307,2.38926813673705,1.35
2.1382405570006893,0.05008889788571342,1.6983334697855281,2.2701338578208445,1.355
4.3619663020383,1.72455471633325,2.076456522142263,1.8670835490456181,1.36
5.237374229983058,1.9846504967722818,4.007641197238577,1.1590588214927575,1.365
4.029444757592757,0.6812925248506809,5.736665981803702,0.28649317294646637,1.37
1.2105284787818866,-1.3275623754820285,5.41957875108094,-0.4794568927822712,1.375
-1.902405980661591,-2.9677915979623375,2.8464397542605964,-0.9258361544242307,1.38
-4.0837853034078355,-3.703241801451018,-0.21322256730201514,-1.05331647939432,1.385
-4.889929742374423,-3.609568423473136,-1.431601575189316,-1.0597189759672698,1.39
-4.617684685775306,-2.928603265223253,0.05376140128366869,-1.144751386405257,1.395
-3.739387403629951,-1.7394308331900497,2.782852129131291,-1.2832534128711954,1.4
-2.4225025753846148,-0.07803900721375073,4.11051969433188,-1.202309790667891,1.405
-0.5466121148423484,1.7779253225638234,2.452820947439391,-0.6308726211343924,1.41
1.8500270567816033,3.294531290921434,-1.2774493372694404,0.4129532219319984,1.415
4.115838531931725,3.9694899167938726,-4.378588415761928,1.5792617996449185,1.42
5.056673107904993,3.635004163839873,-4.651211801188214,2.421994593633096,1.425
3.754821266193959,2.565751662843748,-2.1969092926375775,2.7088514593981308,1.43
0.5713659860025644,1.3382390111949556,0.8681903386837466,2.5497827425675212,1.435
-2.7162359805316845,0.4931737884850823,2.3657915543559693,2.2395207558943566,1.44
-4.044480506680424,0.2137083024999347,1.7981600671940752,1.9667891332228906,1.445
-2.633622985615819,0.25668270812666477,0.4098858037705159,1.6627653181197881,1.45
0.33586286810434535,0.14959286876968506,-0.22391004806002743,1.1258066620676472,1.455
2.5773860211431403,-0.5303191901598157,0.36260260170701697,0.29446824920379105,1.46
2.4571105349021707,-1.9593582211406242,1.266777696916254,-0.6281895917294759,1.465
0.22954553080745077,-3.9817977511271065,1.2174920238345275,-1.3628857946307245,1.47
-2.2943839642786785,-6.091128269263716,-0.11037781438321552,-1.876063665766659,1.475
-3.3348068955771564,-7.507136835239877,-1.7473164750309464,-2.483044776770622,1.48
-2.537396358806468,-7.455302330211296,-2.508029122230548,-3.561122115547019,1.485
-0.9823553993937439,-5.63241943915784,-2.418272871153708,-5.090774897123539,1.49
-0.026230245382609502,-2.5639212283535544,-2.833860473401443,-6.48333911019105,1.495
-0.19217242427601733,0.54569103711055,-4.883705135168326,-6.915931034719454,1.5
-1.0139840673318623,2.4914732567193982,-7.755322650874537,-5.912808284730241,1.505
-1.7387330469158526,2.7405343697426243,-8.8157594315732,-3.7395069282500026,1.51
-2.04231789144254,1.5792016363921348,-5.907137601052251,-1.33857834405785,1.515
-2.038163672132009,-0.20403141129820868,0.18628066128420404,0.20852080620302701,1.52
-1.7875514321258632,-1.7334321334757885,5.64127552771791,0.36210987377739057,1.525
-1.102637157806187,-2.3832070891736885,6.362645327842448,-0.5860343740562783,1.53
0.09798571599594653,-2.0022186310529135,1.4219284434460018,-1.8219785498073064,1.535
1.415296240470771,-0.9302674103188865,-5.818651407771258,-2.5719826262095657,1.54
2.1097763886333536,0.2520368578195905,-10.033598155997218,-2.4528855478065816,1.545
1.6845543412808666,1.1096760147096099,-7.930999757118514,-1.4883123016630322,1.55
0.4089133826984186,1.61227796555352,-0.7108427166531232,0.03298616012433292,1.555
-0.7134365293063913,2.0465031019023066,6.938787513981091,1.6749020450921157,1.56
-0.6765307041102453,2.6017784943328928,10.415119588482808,2.9149802556749047,1.565
0.5834978553893525,2.999980964631964,8.476756535025263,3.2526038743503363,1.57
1.9921033620068251,2.6514237987806455,3.719616492320289,2.455192415426237,1.575
2.3355044778964555,1.3453095623300222,0.08092131842231741,0.8208575560007257,1.58
1.5450141998146163,-0.21774815070936615,-0.3382312426134644,-0.8266240188552955,1.585
0.7750398037083243,-0.7807471139556378,1.5393349796371993,-1.557223818849189,1.59
1.0537810402258136,0.36154473851450397,3.1129941863370467,-0.9670802581116729,1.595
1.9941280575399318,2.5220932421260303,2.3372698975366415,0.46406839770571123,1.6
2.020450566671085,3.9683237732674868,-0.920168518457794,1.6701825309607765,1.605
-0.07201797448229506,3.3152479312008456,-4.9840447527589085,1.7700614775901966,1.61
-3.7182019160327555,0.801157638598763,-7.5624018889554,0.6856457495731056,1.615
-6.6892773308224385,-1.7588236295427766,-7.209267349940555,-0.8591449883783812,1.62
-6.7420315612280595,-2.450216159389359,-4.242046349915727,-1.908323513519155,1.625
-3.4477083548187166,-0.9056747503308622,-0.5648676907474266,-1.9490560224556297,1.63
1.3726807993442758,1.3934219279214073,1.6330952575982398,-1.1601592454957648,1.635
4.92048947008178,2.410816690972297,1.4812528400873328,-0.0833587264254712,1.64
5.329406737326055,1.2414221291362384,-0.003957691184989724,0.8802051888557484,1.645
2.853945542640739,-1.2249130869150036,-0.939638380429037,1.639223175739958,1.65
-0.4091151806388242,-3.0946061498239232,-0.2067667778800551,2.1990245371075012,1.655
-2.061268244608736,-2.986804276847318,1.792691209656688,2.442711421983151,1.66
-1.0974248839738954,-1.052656137214741,3.692896506790249,2.187186733867847,1.665
1.5218482648694933,1.2639434000886351,4.296242763615389,1.392744649283386,1.67
3.781792291238909,2.4447067778647944,3.366280744407398,0.25124071811340687,1.675
4.147945556419081,2.0218025297593694,1.6591851228458412,-0.9169413123609821,1.68
2.48749889600583,0.6760327703204686,0.26007463481818593,-1.8500790286978401,1.685
-0.11292303873410918,-0.6043635577511731,-0.31187453676683585,-2.4806221668391526,1.69
-2.166448290084972,-1.3269300922593672,-0.5037088526911482,-2.8742162629055885,1.695
-2.6221756776200986,-1.5486884383379427,-1.1978702546985445,-2.9873372971535006,1.7
-1.4451454587331571,-1.4504575227605596,-2.680949841913879,-2.5397974597712567,1.705
0.3096356919536021,-1.0844746202257116,-4.12469331736099,-1.2409531571257584,1.71
1.1731235259896997,-0.47939891257276984,-4.16188252684795,0.8047301644424476,1.715
